task_id	hash	native_id	name	status	exit	submit	duration	realtime	%cpu	peak_rss	peak_vmem	rchar	wchar
2374	63/a9e2ae	2792986	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046285)	COMPLETED	0	2024-06-19 11:43:05.695	34.9s	34s	130.2%	1.1 GB	15 GB	73.5 MB	25.5 MB
2370	4a/5d4423	2791441	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046284)	COMPLETED	0	2024-06-19 11:43:03.233	38.5s	38s	126.5%	1.1 GB	15 GB	75.3 MB	27.1 MB
2406	5d/5b2363	2812718	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046296)	COMPLETED	0	2024-06-19 11:43:36.649	5.4s	4s	228.5%	790.2 MB	6.1 GB	45 MB	5.6 MB
2409	92/37a167	2813377	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046297)	COMPLETED	0	2024-06-19 11:43:37.614	5.4s	4s	220.3%	1.1 GB	6.1 GB	43.3 MB	5.6 MB
2387	07/bfcef4	2800352	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046289)	COMPLETED	0	2024-06-19 11:43:19.388	24.4s	23s	144.3%	1 GB	14.9 GB	57.7 MB	13.6 MB
5390	01/a2985d	2816862	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054219)	COMPLETED	0	2024-06-19 11:43:43.057	939ms	7ms	138.7%	0	0	99.6 KB	906 B
2377	09/43f741	2796713	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046286)	COMPLETED	0	2024-06-19 11:43:13.031	32.5s	31s	133.6%	1.1 GB	14.9 GB	69.1 MB	22.5 MB
2412	5e/59384e	2815320	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046298)	COMPLETED	0	2024-06-19 11:43:40.586	5.2s	5s	237.5%	962.9 MB	6.1 GB	44 MB	5.6 MB
2363	db/631993	2788023	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046282)	COMPLETED	0	2024-06-19 11:42:58.537	47.3s	47s	121.2%	1.1 GB	15 GB	91.9 MB	38.6 MB
2401	3f/aa982c	2809482	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046294)	COMPLETED	0	2024-06-19 11:43:32.297	14.8s	13s	176.4%	884.7 MB	14.7 GB	55.3 MB	1.1 MB
5393	b4/befd40	2818643	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054220)	COMPLETED	0	2024-06-19 11:43:45.779	1.3s	13ms	81.9%	0	0	99.6 KB	905 B
2415	e1/96ba9b	2816845	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046299)	COMPLETED	0	2024-06-19 11:43:43.044	5.3s	4s	210.4%	964 MB	6.1 GB	38.9 MB	5.5 MB
2358	45/d36658	2784092	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046280)	COMPLETED	0	2024-06-19 11:42:53.361	55.4s	55s	118.8%	1.2 GB	15 GB	79.3 MB	32 MB
2418	10/c88eb9	2817471	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046300)	COMPLETED	0	2024-06-19 11:43:43.825	5.3s	4s	208.2%	862.5 MB	6 GB	35.5 MB	5.5 MB
5396	f4/96ff80	2820553	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054221)	COMPLETED	0	2024-06-19 11:43:48.145	1.1s	6ms	155.2%	0	0	99.6 KB	906 B
2420	3c/b7bb65	2818746	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046301)	COMPLETED	0	2024-06-19 11:43:45.874	4.4s	3s	230.2%	495.7 MB	6.1 GB	26.5 MB	5.5 MB
2394	34/977a90	2804421	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046292)	COMPLETED	0	2024-06-19 11:43:24.694	25.7s	24s	121.8%	1.1 GB	14.9 GB	58.9 MB	14.9 MB
5397	58/87f5a8	2821476	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054222)	COMPLETED	0	2024-06-19 11:43:49.221	1.3s	7ms	65.4%	0	0	99.6 KB	905 B
2380	af/3a1f25	2799228	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046287)	COMPLETED	0	2024-06-19 11:43:17.985	34.5s	34s	129.4%	1.1 GB	14.9 GB	69.2 MB	22.8 MB
2384	38/357165	2799504	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046288)	COMPLETED	0	2024-06-19 11:43:18.453	34.8s	33s	129.0%	1.1 GB	14.9 GB	69 MB	22.2 MB
2424	a5/633705	2820704	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046302)	COMPLETED	0	2024-06-19 11:43:48.335	5.6s	4s	200.1%	752.6 MB	6.1 GB	38.7 MB	5.6 MB
5402	9f/ded45e	2824445	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054223)	COMPLETED	0	2024-06-19 11:43:53.288	966ms	8ms	182.5%	0	0	99.6 KB	906 B
2427	c7/624083	2821396	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046303)	COMPLETED	0	2024-06-19 11:43:49.100	5.5s	5s	194.8%	599.2 MB	6 GB	33.6 MB	5.5 MB
5403	fe/e966d4	2825306	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054224)	COMPLETED	0	2024-06-19 11:43:54.260	1s	7ms	141.5%	0	0	99.6 KB	906 B
2428	7c/63736a	2822539	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046304)	COMPLETED	0	2024-06-19 11:43:50.375	6.2s	6s	207.3%	945.2 MB	6.1 GB	60.1 MB	5.5 MB
5408	01/be5f40	2826676	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054225)	COMPLETED	0	2024-06-19 11:43:56.280	1.1s	6ms	84.6%	0	0	99.6 KB	905 B
5409	90/4c825e	2827517	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054226)	COMPLETED	0	2024-06-19 11:43:57.347	681ms	7ms	67.5%	0	0	99.6 KB	905 B
2431	41/42229d	2824425	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046305)	COMPLETED	0	2024-06-19 11:43:53.275	5.3s	5s	224.8%	855.5 MB	6.1 GB	51.8 MB	5.4 MB
2435	e0/5eddaf	2824992	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046306)	COMPLETED	0	2024-06-19 11:43:53.915	5.4s	4s	208.2%	661.1 MB	6 GB	40.2 MB	5.4 MB
5414	d3/25e567	2828142	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054227)	COMPLETED	0	2024-06-19 11:43:58.561	868ms	7ms	114.9%	0	0	99.6 KB	906 B
5417	9a/8e8cec	2829182	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054228)	COMPLETED	0	2024-06-19 11:44:00.450	716ms	10ms	106.7%	0	0	99.6 KB	906 B
5418	6c/eda609	2829522	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054229)	COMPLETED	0	2024-06-19 11:44:01.173	851ms	9ms	118.2%	0	0	99.6 KB	906 B
2393	17/25d491	2804280	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046291)	COMPLETED	0	2024-06-19 11:43:24.595	37.5s	36s	115.3%	1.1 GB	14.9 GB	72.6 MB	25.7 MB
5421	f3/f5c41c	2830036	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054230)	COMPLETED	0	2024-06-19 11:44:02.031	835ms	9ms	108.3%	0	0	99.6 KB	906 B
2440	d5/cd48ef	2828707	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046308)	COMPLETED	0	2024-06-19 11:43:59.272	4.1s	3s	221.5%	505.1 MB	6.1 GB	25.7 MB	5.5 MB
2398	10/f46944	2807204	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046293)	COMPLETED	0	2024-06-19 11:43:28.857	35s	34s	130.4%	1.1 GB	14.9 GB	71.8 MB	24.7 MB
5424	44/3184a5	2830752	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054231)	COMPLETED	0	2024-06-19 11:44:02.873	1s	6ms	151.8%	0	0	99.6 KB	906 B
2438	2c/0b9b63	2828131	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046307)	COMPLETED	0	2024-06-19 11:43:58.548	5.6s	4s	219.0%	806.4 MB	6 GB	54.5 MB	5.4 MB
5427	ee/a85812	2831392	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054232)	COMPLETED	0	2024-06-19 11:44:03.915	1.2s	7ms	125.3%	0	0	99.6 KB	906 B
5430	33/9efa8f	2832378	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054233)	COMPLETED	0	2024-06-19 11:44:05.118	741ms	7ms	122.4%	0	0	99.6 KB	906 B
2404	ee/cdcdc1	2811987	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046295)	COMPLETED	0	2024-06-19 11:43:35.842	31.7s	31s	134.6%	1.1 GB	14.9 GB	58 MB	15 MB
5435	18/c17995	2833034	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054234)	COMPLETED	0	2024-06-19 11:44:06.881	833ms	9ms	142.5%	0	0	99.6 KB	906 B
2443	d4/6219b1	2831160	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046309)	COMPLETED	0	2024-06-19 11:44:03.343	4.6s	3s	241.6%	489.6 MB	6.1 GB	39 MB	5.6 MB
5436	7d/400b60	2833570	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054235)	COMPLETED	0	2024-06-19 11:44:07.719	1.2s	8ms	133.3%	0	0	99.6 KB	906 B
2446	b6/822ed6	2831562	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046310)	COMPLETED	0	2024-06-19 11:44:04.113	5.6s	5s	246.3%	835.6 MB	6.1 GB	53.9 MB	5.4 MB
5439	dd/d21194	2834562	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054236)	COMPLETED	0	2024-06-19 11:44:08.915	809ms	8ms	152.9%	0	0	99.6 KB	906 B
5440	a9/134268	2834992	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054237)	COMPLETED	0	2024-06-19 11:44:09.739	934ms	10ms	139.9%	0	0	99.6 KB	906 B
5443	c7/0b7eef	2835522	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054238)	COMPLETED	0	2024-06-19 11:44:10.686	770ms	11ms	97.7%	0	0	99.6 KB	905 B
5446	ce/b86fd0	2835897	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054239)	COMPLETED	0	2024-06-19 11:44:11.469	712ms	9ms	135.7%	0	0	99.6 KB	906 B
5447	06/b03ee3	2836273	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054240)	COMPLETED	0	2024-06-19 11:44:12.194	834ms	10ms	163.4%	2.4 MB	3.9 MB	99.6 KB	906 B
2421	c5/3b75f6	2818636	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046301)	COMPLETED	0	2024-06-19 11:43:45.774	27.4s	26s	139.6%	1.1 GB	14.9 GB	54.2 MB	11.9 MB
2439	96/f41aa6	2826854	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046307)	COMPLETED	0	2024-06-19 11:43:56.611	16.8s	15s	163.3%	1.1 GB	14.9 GB	82.4 MB	2.9 MB
5452	b2/91c70f	2836942	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054241)	COMPLETED	0	2024-06-19 11:44:13.040	6.7s	11ms	95.4%	0	0	99.6 KB	905 B
2453	f2/1bc09e	2837229	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046312)	COMPLETED	0	2024-06-19 11:44:13.419	6.3s	3s	234.8%	636.4 MB	6 GB	44.3 MB	5.6 MB
2450	90/08a42b	2834979	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046311)	COMPLETED	0	2024-06-19 11:44:09.726	10.1s	5s	218.8%	1 GB	6.1 GB	66.6 MB	5.5 MB
5457	31/d90869	2839055	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054242)	COMPLETED	0	2024-06-19 11:44:19.753	925ms	9ms	98.6%	0	0	99.6 KB	905 B
5458	45/011690	2839916	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054243)	COMPLETED	0	2024-06-19 11:44:20.689	721ms	9ms	116.9%	0	0	99.6 KB	906 B
5459	ce/e0b477	2840241	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054244)	COMPLETED	0	2024-06-19 11:44:21.415	695ms	8ms	123.8%	0	0	99.6 KB	906 B
2441	fe/1aaa16	2830073	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046308)	COMPLETED	0	2024-06-19 11:44:02.093	20.6s	20s	150.8%	978.7 MB	14.8 GB	53.4 MB	10.3 MB
5460	ee/0574a3	2840484	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054245)	COMPLETED	0	2024-06-19 11:44:22.123	874ms	9ms	123.1%	0	0	99.6 KB	906 B
5461	2c/6ad0e7	2840902	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054246)	COMPLETED	0	2024-06-19 11:44:23.007	803ms	7ms	74.8%	0	0	99.6 KB	905 B
5462	c5/ec7eb8	2841424	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054247)	COMPLETED	0	2024-06-19 11:44:23.822	846ms	6ms	82.5%	0	0	99.6 KB	905 B
2426	9f/b2dc98	2821159	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046303)	COMPLETED	0	2024-06-19 11:43:48.747	36s	35s	128.6%	1.1 GB	14.9 GB	61.4 MB	18.4 MB
2416	b4/7b98a5	2816112	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046299)	COMPLETED	0	2024-06-19 11:43:42.086	42.8s	42s	125.6%	1.1 GB	14.9 GB	66.7 MB	22.5 MB
2419	8b/0e8a87	2818381	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046300)	COMPLETED	0	2024-06-19 11:43:45.577	40s	38s	125.7%	1.1 GB	15 GB	63.3 MB	19.8 MB
5465	ff/bc76b5	2841830	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054248)	COMPLETED	0	2024-06-19 11:44:24.682	1.1s	7ms	68.4%	0	0	99.6 KB	905 B
2436	20/31a605	2825555	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046306)	COMPLETED	0	2024-06-19 11:43:54.580	31.3s	30s	133.3%	1.1 GB	14.9 GB	68 MB	21.7 MB
5470	75/d20b3e	2842810	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054249)	COMPLETED	0	2024-06-19 11:44:25.791	1.1s	6ms	125.3%	0	0	99.6 KB	906 B
5475	c3/6c7b4d	2843674	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054250)	COMPLETED	0	2024-06-19 11:44:26.897	912ms	15ms	121.4%	0	0	99.6 KB	906 B
2455	d1/59ef22	2840761	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046313)	COMPLETED	0	2024-06-19 11:44:22.698	5.3s	4s	240.9%	667.4 MB	6.1 GB	49 MB	5.6 MB
2410	c4/b044f6	2814293	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046297)	COMPLETED	0	2024-06-19 11:43:39.159	49s	48s	121.6%	1.1 GB	14.9 GB	71.1 MB	26.1 MB
2413	df/6b5345	2815914	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046298)	COMPLETED	0	2024-06-19 11:43:41.743	46.6s	45s	123.1%	1.1 GB	14.9 GB	71.8 MB	25.7 MB
2407	6e/10b8b0	2812916	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046296)	COMPLETED	0	2024-06-19 11:43:36.985	57.2s	50s	120.1%	1.1 GB	14.9 GB	72.8 MB	27.6 MB
2423	3d/6e9bc8	2819819	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046302)	COMPLETED	0	2024-06-19 11:43:47.119	47.1s	42s	125.4%	1.2 GB	15 GB	66.4 MB	22.5 MB
2432	99/ad7856	2823723	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046305)	COMPLETED	0	2024-06-19 11:43:52.483	41.7s	40s	126.8%	1.1 GB	14.9 GB	79.7 MB	30.7 MB
2458	1f/56b69e	2841865	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046314)	COMPLETED	0	2024-06-19 11:44:24.721	9.5s	3s	234.5%	401.5 MB	6.1 GB	33.7 MB	5.6 MB
2461	4a/a448cd	2842910	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046315)	COMPLETED	0	2024-06-19 11:44:25.877	8.3s	5s	203.7%	814.7 MB	6.1 GB	44.9 MB	5.6 MB
5480	ce/520179	2844305	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054251)	COMPLETED	0	2024-06-19 11:44:27.820	6.4s	8ms	173.3%	0	0	99.6 KB	906 B
2444	f2/c98ccd	2831383	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046309)	COMPLETED	0	2024-06-19 11:44:03.905	30.3s	29s	136.4%	1.1 GB	14.9 GB	66.7 MB	20.6 MB
5483	ac/15ebee	2846830	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054252)	COMPLETED	0	2024-06-19 11:44:34.200	1.6s	6ms	149.6%	0	0	99.6 KB	906 B
5486	7d/b5552a	2848792	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054253)	COMPLETED	0	2024-06-19 11:44:35.782	820ms	7ms	136.8%	0	0	99.6 KB	906 B
2463	81/ba207a	2844484	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046316)	COMPLETED	0	2024-06-19 11:44:28.157	8.5s	5s	206.3%	815.3 MB	6 GB	46.6 MB	5.5 MB
5489	53/8ce86c	2849481	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054254)	COMPLETED	0	2024-06-19 11:44:36.607	989ms	6ms	80.6%	0	0	99.6 KB	905 B
2429	6d/bcfc84	2822464	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046304)	COMPLETED	0	2024-06-19 11:43:50.277	47.4s	47s	123.0%	1.1 GB	15 GB	87.9 MB	36.3 MB
2468	92/59027a	2844557	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046317)	COMPLETED	0	2024-06-19 11:44:28.313	9.5s	5s	228.3%	928.6 MB	6.1 GB	47.3 MB	5.6 MB
5490	06/7d5eef	2850443	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054255)	COMPLETED	0	2024-06-19 11:44:37.609	1.1s	8ms	76.5%	0	0	99.6 KB	905 B
2474	99/fbe93b	2846753	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046319)	COMPLETED	0	2024-06-19 11:44:34.184	4.7s	3s	241.3%	484.6 MB	6 GB	30.2 MB	5.5 MB
2459	4b/2b999c	2842000	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046314)	COMPLETED	0	2024-06-19 11:44:24.876	14.3s	13s	177.6%	915.9 MB	14.8 GB	61.4 MB	1.5 MB
2477	05/2ea979	2846919	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046320)	COMPLETED	0	2024-06-19 11:44:34.216	5.1s	3s	270.1%	367.4 MB	6.1 GB	34.4 MB	5.5 MB
2471	a4/3574ac	2846737	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046318)	COMPLETED	0	2024-06-19 11:44:34.180	5.9s	5s	205.6%	565 MB	6.1 GB	38.4 MB	5.6 MB
5491	1f/eee751	2851474	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054256)	COMPLETED	0	2024-06-19 11:44:38.742	1.7s	6ms	139.6%	0	0	99.6 KB	906 B
5492	e2/5e8942	2853267	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054257)	COMPLETED	0	2024-06-19 11:44:40.455	791ms	7ms	123.1%	0	0	99.6 KB	906 B
5493	7d/00fcb8	2853896	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054258)	COMPLETED	0	2024-06-19 11:44:41.262	806ms	8ms	134.2%	0	0	99.6 KB	906 B
5494	c7/50900a	2854425	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054259)	COMPLETED	0	2024-06-19 11:44:42.079	767ms	7ms	129.2%	0	0	99.6 KB	906 B
2481	14/e6f391	2850662	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046321)	COMPLETED	0	2024-06-19 11:44:37.820	5.7s	5s	225.8%	832.2 MB	6 GB	50 MB	5.6 MB
5495	cf/95b755	2854820	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054260)	COMPLETED	0	2024-06-19 11:44:42.859	793ms	8ms	67.5%	0	0	99.6 KB	905 B
2484	46/67564c	2851745	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046322)	COMPLETED	0	2024-06-19 11:44:38.916	5.6s	5s	208.4%	903.9 MB	6.1 GB	38.5 MB	5.6 MB
5498	19/55413b	2855464	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054261)	COMPLETED	0	2024-06-19 11:44:43.659	888ms	8ms	120.9%	0	0	99.6 KB	906 B
5501	e5/fb4ab3	2856201	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054262)	COMPLETED	0	2024-06-19 11:44:44.551	941ms	7ms	125.3%	0	0	99.6 KB	906 B
2487	97/4f64cc	2852847	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046323)	COMPLETED	0	2024-06-19 11:44:40.034	5.6s	4s	228.8%	651.4 MB	6 GB	50.4 MB	5.6 MB
5504	8c/4c9bdb	2857008	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054263)	COMPLETED	0	2024-06-19 11:44:45.498	1.1s	7ms	67.5%	0	0	99.6 KB	905 B
5507	82/91baaf	2857816	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054264)	COMPLETED	0	2024-06-19 11:44:46.580	840ms	9ms	157.6%	0	0	99.6 KB	906 B
2490	15/1f2a4c	2855371	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046324)	COMPLETED	0	2024-06-19 11:44:43.539	4s	4s	223.0%	325.9 MB	6.1 GB	30.5 MB	5.5 MB
5510	6b/04972b	2858356	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054265)	COMPLETED	0	2024-06-19 11:44:47.436	980ms	6ms	152.9%	0	0	99.6 KB	906 B
2452	8e/01affa	2836979	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046312)	COMPLETED	0	2024-06-19 11:44:13.132	35.4s	34s	129.3%	1.1 GB	15 GB	72.1 MB	23.7 MB
5513	5c/d67fb4	2858969	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054266)	COMPLETED	0	2024-06-19 11:44:48.433	1s	6ms	158.8%	0	0	99.6 KB	906 B
2447	05/33f8e0	2833358	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046310)	COMPLETED	0	2024-06-19 11:44:07.506	42s	40s	125.2%	1.1 GB	14.9 GB	81.8 MB	31.7 MB
5516	4b/902735	2859612	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054267)	COMPLETED	0	2024-06-19 11:44:49.464	837ms	8ms	123.8%	0	0	99.6 KB	906 B
2478	a3/3739c2	2849553	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7046320)	COMPLETED	0	2024-06-19 11:44:36.649	13.7s	12s	174.7%	969.5 MB	14.8 GB	62.1 MB	1.5 MB
5519	d3/09a469	2860361	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054268)	COMPLETED	0	2024-06-19 11:44:50.307	864ms	7ms	135.1%	0	0	99.6 KB	906 B
5520	19/5996bb	2861025	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054269)	COMPLETED	0	2024-06-19 11:44:51.182	679ms	9ms	162.5%	0	0	99.6 KB	906 B
5523	a2/2831d2	2861373	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054270)	COMPLETED	0	2024-06-19 11:44:51.871	789ms	8ms	65.8%	0	0	99.6 KB	905 B
2493	98/9e761a	2858484	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046325)	COMPLETED	0	2024-06-19 11:44:47.579	5.4s	4s	213.4%	968.9 MB	6 GB	40.1 MB	5.6 MB
2497	c8/e384e2	2859053	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046326)	COMPLETED	0	2024-06-19 11:44:48.518	5.2s	5s	237.7%	840.9 MB	6 GB	55.2 MB	5.6 MB
