task_id	hash	native_id	name	status	exit	submit	duration	realtime	%cpu	peak_rss	peak_vmem	rchar	wchar
1827	77/3d177a	2191503	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7044380)	COMPLETED	0	2024-06-11 14:28:17.556	57.2s	47s	121.9%	1.1 GB	14.9 GB	70.2 MB	24.5 MB
1847	db/c8cea1	2228940	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7044383)	COMPLETED	0	2024-06-11 14:28:49.925	24.8s	16s	154.0%	1.2 GB	15 GB	67.8 MB	2 MB
3445	98/99174e	2244018	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054048)	COMPLETED	0	2024-06-11 14:29:05.637	9.7s	7ms	130.8%	0	0	99.3 KB	902 B
3448	d6/f7a2c5	2244156	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054049)	COMPLETED	0	2024-06-11 14:29:05.643	9.7s	7ms	128.4%	0	0	99.3 KB	902 B
3452	05/28fbc0	2247163	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054051)	COMPLETED	0	2024-06-11 14:29:07.589	9.7s	11ms	115.6%	0	0	99.3 KB	902 B
3449	d6/ba2904	2247161	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054050)	COMPLETED	0	2024-06-11 14:29:07.587	10.6s	7ms	130.8%	0	0	99.3 KB	902 B
3455	73/820b66	2250419	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054052)	COMPLETED	0	2024-06-11 14:29:10.606	7.6s	7ms	63.4%	0	0	99.3 KB	901 B
3462	cf/53ae14	2250425	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054053)	COMPLETED	0	2024-06-11 14:29:10.607	7.6s	7ms	156.4%	0	0	99.3 KB	902 B
3463	a6/c4668d	2252225	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054054)	COMPLETED	0	2024-06-11 14:29:12.149	7.6s	8ms	121.6%	0	0	99.3 KB	902 B
1850	9c/8188f9	2244782	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7044385)	COMPLETED	0	2024-06-11 14:29:05.724	19.7s	5s	248.4%	766.3 MB	6 GB	44.9 MB	5.5 MB
3469	74/892529	2255206	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054056)	COMPLETED	0	2024-06-11 14:29:14.665	18.1s	8ms	131.6%	0	0	99.3 KB	902 B
3470	9a/2febc6	2255223	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054057)	COMPLETED	0	2024-06-11 14:29:14.667	18.1s	11ms	81.6%	0	0	99.3 KB	901 B
3471	cb/5cdbea	2255241	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054058)	COMPLETED	0	2024-06-11 14:29:14.670	18.1s	6ms	133.3%	0	0	99.3 KB	902 B
1820	4b/cbeea3	2178550	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7044379)	COMPLETED	0	2024-06-11 14:28:06.466	1m 26s	1m 2s	117.2%	1.2 GB	15.1 GB	82.1 MB	33.9 MB
3446	17/7edd4a	2244117	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046344)	COMPLETED	0	2024-06-11 14:29:05.641	27.2s	5s	249.4%	893.5 MB	6.1 GB	37.4 MB	5.5 MB
3466	5b/a620bc	2253439	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054055)	COMPLETED	0	2024-06-11 14:29:13.367	19.5s	7ms	75.9%	0	0	99.3 KB	901 B
1855	ed/2c513c	2254344	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7044386)	COMPLETED	0	2024-06-11 14:29:14.090	18.8s	5s	233.8%	525.4 MB	6.1 GB	36.9 MB	5.4 MB
3488	dc/15bacb	2262516	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054065)	COMPLETED	0	2024-06-11 14:29:19.778	21s	9ms	113.0%	0	0	99.3 KB	902 B
3480	07/ad0d2b	2260546	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054063)	COMPLETED	0	2024-06-11 14:29:18.171	23.8s	9ms	128.4%	0	0	99.3 KB	902 B
3476	e3/376750	2259500	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054061)	COMPLETED	0	2024-06-11 14:29:17.256	26.9s	8ms	147.5%	0	0	99.3 KB	902 B
3475	da/62a070	2256879	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054060)	COMPLETED	0	2024-06-11 14:29:15.300	30.6s	8ms	131.6%	0	0	99.3 KB	902 B
3487	0f/8b9d32	2260551	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054064)	COMPLETED	0	2024-06-11 14:29:18.172	28s	9ms	147.9%	0	0	99.3 KB	902 B
1858	b3/7c306a	2255605	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7044388)	COMPLETED	0	2024-06-11 14:29:14.759	32s	5s	209.3%	801.2 MB	6.1 GB	51.9 MB	5.5 MB
3474	d1/e6310b	2256872	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054059)	COMPLETED	0	2024-06-11 14:29:15.298	33.4s	6ms	156.4%	0	0	99.3 KB	902 B
3479	4c/c7dd19	2260543	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054062)	COMPLETED	0	2024-06-11 14:29:18.169	31.3s	7ms	63.0%	0	0	99.3 KB	901 B
1833	d5/574b6b	2207650	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7044381)	COMPLETED	0	2024-06-11 14:28:32.808	1m 18s	1m	115.3%	1.1 GB	15 GB	80.2 MB	32.4 MB
3490	6d/a3e63f	2275438	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054067)	COMPLETED	0	2024-06-11 14:29:32.758	21.8s	7ms	131.6%	0	0	99.3 KB	902 B
3489	12/e88aab	2275433	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054066)	COMPLETED	0	2024-06-11 14:29:32.755	22.2s	7ms	120.2%	0	0	99.3 KB	902 B
3491	6c/ef61f2	2275448	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054068)	COMPLETED	0	2024-06-11 14:29:32.761	22.9s	6ms	70.7%	0	0	99.3 KB	901 B
3492	2e/7b1c0a	2275669	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054069)	COMPLETED	0	2024-06-11 14:29:32.854	22.8s	6ms	133.3%	0	0	99.3 KB	902 B
3494	c1/f9a348	2275692	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054071)	COMPLETED	0	2024-06-11 14:29:32.857	23.1s	6ms	82.5%	0	0	99.3 KB	901 B
3495	9c/4a1a57	2275700	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054072)	COMPLETED	0	2024-06-11 14:29:32.858	23.5s	7ms	66.2%	0	0	99.3 KB	901 B
3515	3c/1ce7cd	2294667	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054186)	COMPLETED	0	2024-06-11 14:29:54.519	1.8s	9ms	163.4%	0	0	99.3 KB	902 B
3516	7f/970742	2295081	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054187)	COMPLETED	0	2024-06-11 14:29:54.972	1.4s	8ms	163.4%	0	0	99.3 KB	902 B
1838	03/e9490c	2220372	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7044382)	COMPLETED	0	2024-06-11 14:28:42.420	1m 14s	1m 1s	107.5%	1.2 GB	15.1 GB	83.9 MB	34 MB
1843	b0/c88e89	2223616	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7044384)	COMPLETED	0	2024-06-11 14:28:44.765	1m 12s	59s	109.5%	1.1 GB	15 GB	79.9 MB	32.7 MB
1854	dc/6475d5	2244828	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7044386)	COMPLETED	0	2024-06-11 14:29:05.731	50.7s	32s	127.1%	1 GB	14.9 GB	64.7 MB	18.7 MB
2322	c4/02cb73	2275666	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046220)	COMPLETED	0	2024-06-11 14:29:32.852	23.6s	4s	220.0%	838.7 MB	6.1 GB	42.9 MB	5.4 MB
3493	e6/8df043	2275683	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054070)	COMPLETED	0	2024-06-11 14:29:32.855	23.6s	7ms	68.4%	0	0	99.3 KB	901 B
3496	de/a59822	2283331	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054073)	COMPLETED	0	2024-06-11 14:29:40.811	15.6s	7ms	152.9%	0	0	99.3 KB	902 B
3497	8a/0bc95b	2284596	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054074)	COMPLETED	0	2024-06-11 14:29:41.934	14.5s	8ms	112.4%	0	0	99.3 KB	902 B
3498	48/1b0316	2286610	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054075)	COMPLETED	0	2024-06-11 14:29:44.150	12.3s	8ms	131.6%	0	0	99.3 KB	902 B
3511	91/a83b0f	2288039	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054076)	COMPLETED	0	2024-06-11 14:29:45.907	10.5s	7ms	203.9%	0	0	99.3 KB	902 B
3512	cb/d087a2	2288347	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054077)	COMPLETED	0	2024-06-11 14:29:46.189	10.2s	6ms	155.2%	0	0	99.3 KB	902 B
1863	86/fd9d6a	2289008	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7044390)	COMPLETED	0	2024-06-11 14:29:46.759	9.7s	4s	197.2%	804.5 MB	6.1 GB	41.5 MB	5.5 MB
3513	de/2b7ef9	2290789	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054184)	COMPLETED	0	2024-06-11 14:29:48.652	7.8s	7ms	155.2%	0	0	99.3 KB	902 B
3514	a9/18bc03	2291490	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054185)	COMPLETED	0	2024-06-11 14:29:49.505	6.9s	9ms	154.5%	0	0	99.3 KB	902 B
1864	7b/faab34	2293020	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7044391)	COMPLETED	0	2024-06-11 14:29:51.283	7.2s	5s	239.7%	939.1 MB	6 GB	44.1 MB	5.5 MB
3522	b8/d7ded5	2295468	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054189)	COMPLETED	0	2024-06-11 14:29:55.679	4.6s	6ms	69.8%	0	0	99.3 KB	901 B
3519	31/8b20eb	2295466	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054188)	COMPLETED	0	2024-06-11 14:29:55.677	4.7s	9ms	102.5%	0	0	99.3 KB	902 B
3527	3b/f273b4	2295796	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054190)	COMPLETED	0	2024-06-11 14:29:55.930	4.9s	10ms	138.1%	0	0	99.3 KB	902 B
1856	8f/ab1323	2255191	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7044387)	COMPLETED	0	2024-06-11 14:29:14.662	46.6s	38s	123.6%	1.1 GB	14.9 GB	62.1 MB	18 MB
3528	7a/9476b2	2296168	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054191)	COMPLETED	0	2024-06-11 14:29:56.312	5s	8ms	117.5%	0	0	99.3 KB	902 B
3529	74/bd5603	2296208	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054192)	COMPLETED	0	2024-06-11 14:29:56.330	4.9s	10ms	130.5%	0	0	99.3 KB	902 B
3530	ae/6c667a	2296214	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054193)	COMPLETED	0	2024-06-11 14:29:56.332	4.9s	6ms	148.6%	0	0	99.3 KB	902 B
3531	24/79ad10	2296488	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054194)	COMPLETED	0	2024-06-11 14:29:56.435	4.8s	7ms	68.4%	0	0	99.3 KB	901 B
3532	1e/224050	2296496	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054195)	COMPLETED	0	2024-06-11 14:29:56.436	4.8s	8ms	113.0%	0	0	99.3 KB	902 B
3535	cc/de56aa	2296513	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054196)	COMPLETED	0	2024-06-11 14:29:56.438	4.8s	7ms	127.6%	0	0	99.3 KB	902 B
3538	ee/863644	2296537	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054197)	COMPLETED	0	2024-06-11 14:29:56.441	7.1s	11ms	125.3%	0	0	99.3 KB	902 B
3549	73/f1d2d9	2300899	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054200)	COMPLETED	0	2024-06-11 14:30:00.370	3.8s	9ms	153.7%	0	0	99.3 KB	902 B
3546	d7/7bf36f	2300835	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054199)	COMPLETED	0	2024-06-11 14:30:00.270	4.4s	9ms	63.4%	0	0	99.3 KB	901 B
1859	90/5e9405	2255189	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7044388)	COMPLETED	0	2024-06-11 14:29:14.660	50.5s	42s	120.6%	1.1 GB	14.9 GB	79.7 MB	29.2 MB
1871	03/08d256	2296474	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7044393)	COMPLETED	0	2024-06-11 14:29:56.431	8.8s	4s	245.1%	863.3 MB	6.1 GB	46.3 MB	5.6 MB
1872	c9/b91b72	2296479	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7044394)	COMPLETED	0	2024-06-11 14:29:56.432	8.8s	4s	213.1%	1011 MB	6.1 GB	35.2 MB	5.5 MB
3543	8a/39dc04	2296549	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054198)	COMPLETED	0	2024-06-11 14:29:56.442	8.8s	8ms	103.5%	0	0	99.3 KB	902 B
3552	2a/d1f8c1	2301195	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054201)	COMPLETED	0	2024-06-11 14:30:00.795	4.4s	7ms	138.7%	0	0	99.3 KB	902 B
3554	2c/7e0d92	2302194	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054203)	COMPLETED	0	2024-06-11 14:30:01.270	3.9s	6ms	158.8%	0	0	99.3 KB	902 B
1851	cb/b96a12	2244780	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7044385)	COMPLETED	0	2024-06-11 14:29:05.722	59.6s	49s	118.6%	1.1 GB	14.9 GB	72.7 MB	25.8 MB
3556	fa/44e078	2302212	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054205)	COMPLETED	0	2024-06-11 14:30:01.272	6.1s	7ms	129.2%	0	0	99.3 KB	902 B
3553	4d/44b2e5	2302185	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054202)	COMPLETED	0	2024-06-11 14:30:01.268	6.2s	7ms	72.2%	0	0	99.3 KB	901 B
3555	e2/e8b795	2302205	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054204)	COMPLETED	0	2024-06-11 14:30:01.271	7.3s	6ms	70.7%	0	0	99.3 KB	901 B
3559	ad/12d466	2302217	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054206)	COMPLETED	0	2024-06-11 14:30:01.273	7.9s	6ms	141.5%	0	0	99.3 KB	902 B
3536	02/070222	2296525	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7046362)	COMPLETED	0	2024-06-11 14:29:56.440	13.2s	5s	191.1%	836.5 MB	6 GB	39.1 MB	5.5 MB
3560	23/caac9f	2302226	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054207)	COMPLETED	0	2024-06-11 14:30:01.274	11s	6ms	141.5%	0	0	99.3 KB	902 B
3568	d2/472d25	2306591	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054209)	COMPLETED	0	2024-06-11 14:30:03.512	9s	7ms	137.7%	0	0	99.3 KB	902 B
3569	d7/f48a2e	2307377	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054210)	COMPLETED	0	2024-06-11 14:30:04.135	8.7s	7ms	69.3%	0	0	99.3 KB	901 B
3576	d2/22d04e	2312536	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054217)	COMPLETED	0	2024-06-11 14:30:08.574	4.3s	8ms	119.5%	0	0	99.3 KB	902 B
3579	d9/8423dc	2313231	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054218)	COMPLETED	0	2024-06-11 14:30:09.183	3.7s	7ms	129.2%	0	0	99.3 KB	902 B
1897	8c/0a8579	2255631	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7044401)	COMPLETED	0	2024-06-11 14:29:14.761	58.2s	46s	120.5%	1.1 GB	14.9 GB	85.5 MB	33.6 MB
1874	99/14b3e5	2302178	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7044395)	COMPLETED	0	2024-06-11 14:30:01.265	11.7s	4s	201.5%	729.4 MB	6.1 GB	38 MB	5.5 MB
3570	e9/ba7b84	2307931	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054211)	COMPLETED	0	2024-06-11 14:30:04.651	8.4s	6ms	67.5%	0	0	99.3 KB	901 B
1923	d6/eb99be	2308478	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7044411)	COMPLETED	0	2024-06-11 14:30:05.206	7.8s	4s	239.2%	724.9 MB	6 GB	26.6 MB	5.5 MB
3571	ca/abd17c	2308504	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054212)	COMPLETED	0	2024-06-11 14:30:05.213	7.8s	7ms	68.4%	0	0	99.3 KB	901 B
3572	69/6e9359	2308517	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054213)	COMPLETED	0	2024-06-11 14:30:05.216	7.8s	7ms	135.9%	0	0	99.3 KB	902 B
3573	14/8e4abd	2308534	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054214)	COMPLETED	0	2024-06-11 14:30:05.218	7.8s	11ms	110.6%	0	0	99.3 KB	902 B
3574	62/bf339d	2311299	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054215)	COMPLETED	0	2024-06-11 14:30:07.372	5.6s	7ms	136.8%	0	0	99.3 KB	902 B
3575	22/54c0e0	2311467	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054216)	COMPLETED	0	2024-06-11 14:30:07.476	5.5s	7ms	135.9%	0	0	99.3 KB	902 B
3584	1b/ef9a3e	2315292	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054219)	COMPLETED	0	2024-06-11 14:30:12.301	2.2s	7ms	135.1%	0	0	99.3 KB	902 B
1878	65/fb3de7	2308889	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7044396)	COMPLETED	0	2024-06-11 14:30:05.303	9.4s	5s	237.2%	847.9 MB	6 GB	42.4 MB	5.6 MB
3591	df/bc9607	2315429	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054220)	COMPLETED	0	2024-06-11 14:30:12.563	2.1s	9ms	160.8%	0	0	99.3 KB	902 B
3593	fc/277205	2315720	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054222)	COMPLETED	0	2024-06-11 14:30:12.904	2.8s	9ms	118.9%	0	0	99.3 KB	902 B
3594	23/52d28f	2315721	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054223)	COMPLETED	0	2024-06-11 14:30:12.907	2.8s	8ms	177.3%	0	0	99.3 KB	902 B
3592	2b/44c1cd	2315684	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054221)	COMPLETED	0	2024-06-11 14:30:12.819	3s	8ms	124.6%	0	0	99.3 KB	902 B
1867	77/aee8da	2296473	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7044392)	COMPLETED	0	2024-06-11 14:29:56.430	20.3s	17s	158.4%	1.1 GB	14.9 GB	63.7 MB	1.7 MB
3595	0a/ecc8fc	2315818	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054224)	COMPLETED	0	2024-06-11 14:30:13.004	5.1s	7ms	124.6%	0	0	99.3 KB	902 B
3596	1b/a033bd	2315822	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054225)	COMPLETED	0	2024-06-11 14:30:13.005	5.1s	9ms	163.4%	0	0	99.3 KB	902 B
3597	20/48642b	2315830	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054226)	COMPLETED	0	2024-06-11 14:30:13.006	5.1s	6ms	147.5%	0	0	99.3 KB	902 B
3598	98/e6b04d	2315849	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054227)	COMPLETED	0	2024-06-11 14:30:13.008	5.1s	7ms	135.9%	0	0	99.3 KB	902 B
3600	b2/a14e48	2315873	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054229)	COMPLETED	0	2024-06-11 14:30:13.011	5.1s	9ms	105.1%	0	0	99.3 KB	902 B
3603	72/80c7b2	2315922	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054232)	COMPLETED	0	2024-06-11 14:30:13.014	7s	5ms	83.2%	0	0	99.3 KB	901 B
3601	c0/592f49	2315887	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054230)	COMPLETED	0	2024-06-11 14:30:13.012	7.5s	6ms	68.4%	0	0	99.3 KB	901 B
3599	ff/11588e	2315866	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054228)	COMPLETED	0	2024-06-11 14:30:13.010	7.9s	7ms	133.3%	0	0	99.3 KB	902 B
3604	89/1e68f3	2317994	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054233)	COMPLETED	0	2024-06-11 14:30:14.519	7.8s	6ms	142.5%	0	0	99.3 KB	902 B
3602	47/3dc22f	2315904	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054231)	COMPLETED	0	2024-06-11 14:30:13.013	9.3s	7ms	132.5%	0	0	99.3 KB	902 B
3608	44/941e0a	2319393	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054237)	COMPLETED	0	2024-06-11 14:30:15.828	7.1s	9ms	126.1%	0	0	99.3 KB	902 B
3609	fd/8e45c7	2321398	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054238)	COMPLETED	0	2024-06-11 14:30:18.113	4.8s	9ms	163.4%	0	0	99.3 KB	902 B
3610	ca/c24ed5	2321408	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054239)	COMPLETED	0	2024-06-11 14:30:18.115	4.8s	8ms	130.0%	0	0	99.3 KB	902 B
3611	c6/42e105	2321432	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054240)	COMPLETED	0	2024-06-11 14:30:18.120	4.8s	9ms	89.3%	0	0	99.3 KB	901 B
3612	f0/53ec34	2321442	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054241)	COMPLETED	0	2024-06-11 14:30:18.122	4.8s	8ms	125.3%	0	0	99.3 KB	902 B
2225	e8/d4f43f	2315815	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7044504)	COMPLETED	0	2024-06-11 14:30:13.002	10s	5s	241.3%	786.1 MB	6 GB	36.9 MB	5.5 MB
3605	5e/e091b1	2318152	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054234)	COMPLETED	0	2024-06-11 14:30:14.663	8.4s	9ms	110.1%	0	0	99.3 KB	902 B
3606	97/99d4f4	2318925	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054235)	COMPLETED	0	2024-06-11 14:30:15.728	7.3s	8ms	186.8%	0	0	99.3 KB	902 B
3607	29/b34597	2318926	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054236)	COMPLETED	0	2024-06-11 14:30:15.729	7.3s	8ms	103.5%	0	0	99.3 KB	902 B
3613	7d/e576ae	2321453	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054242)	COMPLETED	0	2024-06-11 14:30:18.124	5.6s	7ms	127.6%	0	0	99.3 KB	902 B
3615	65/85e56d	2324283	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054244)	COMPLETED	0	2024-06-11 14:30:20.541	3.8s	8ms	113.0%	0	0	99.3 KB	902 B
3614	71/5a16df	2323870	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054243)	COMPLETED	0	2024-06-11 14:30:20.059	4.4s	7ms	130.0%	0	0	99.3 KB	902 B
3616	d0/4c227c	2324480	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7054245)	COMPLETED	0	2024-06-11 14:30:20.895	3.6s	7ms	114.3%	0	0	99.3 KB	902 B
