task_id	hash	native_id	name	status	exit	submit	duration	realtime	%cpu	peak_rss	peak_vmem	rchar	wchar
649	e3/8bf9a6	1609316	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268030)	COMPLETED	0	2024-06-11 09:19:40.348	24.1s	11s	134.7%	753.9 MB	14.7 GB	41.7 MB	1.4 MB
655	cd/b26a33	1614546	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268037)	COMPLETED	0	2024-06-11 09:19:44.039	21.6s	12s	182.4%	721.7 MB	14.5 GB	41.4 MB	1.2 MB
662	6c/fef808	1625053	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268045)	COMPLETED	0	2024-06-11 09:19:53.066	12.6s	3s	168.1%	179 MB	6 GB	12.4 MB	2.2 MB
916	aa/346645	1625054	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268165)	COMPLETED	0	2024-06-11 09:19:53.069	12.6s	3s	154.7%	172.4 MB	6 GB	11 MB	2.2 MB
664	17/738bd3	1628241	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268046)	COMPLETED	0	2024-06-11 09:19:56.881	13.8s	3s	189.5%	180.9 MB	6 GB	12.6 MB	2.2 MB
656	e7/2a33fd	1616974	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268039)	COMPLETED	0	2024-06-11 09:19:46.266	26.7s	12s	138.8%	717 MB	14.5 GB	41.6 MB	1.3 MB
668	ad/8490fb	1628249	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268048)	COMPLETED	0	2024-06-11 09:19:56.885	16.1s	2s	191.7%	172.4 MB	6 GB	12.9 MB	2.2 MB
670	1d/e7e209	1637208	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268049)	COMPLETED	0	2024-06-11 09:20:04.386	13s	3s	182.0%	175 MB	6 GB	12.5 MB	2.3 MB
666	c5/021615	1637198	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268047)	COMPLETED	0	2024-06-11 09:20:04.384	13.1s	2s	179.4%	186.7 MB	6 GB	12.9 MB	2.2 MB
659	a3/ffa043	1620519	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268038)	COMPLETED	0	2024-06-11 09:19:48.975	28.6s	12s	165.1%	716.5 MB	14.5 GB	41.6 MB	1.4 MB
661	bb/d39455	1622678	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268044)	COMPLETED	0	2024-06-11 09:19:50.745	28.9s	12s	137.6%	717.4 MB	14.5 GB	41.8 MB	1.5 MB
663	e5/0cc21a	1625521	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268045)	COMPLETED	0	2024-06-11 09:19:53.484	26.2s	11s	187.7%	749.8 MB	14.6 GB	41.6 MB	1.3 MB
673	a9/f76654	1637528	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268050)	COMPLETED	0	2024-06-11 09:20:04.481	15.2s	2s	195.8%	183.1 MB	6 GB	12.7 MB	2.3 MB
674	2f/5028c4	1638966	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268051)	COMPLETED	0	2024-06-11 09:20:05.662	14s	3s	204.5%	171 MB	6 GB	12.7 MB	2.3 MB
665	19/02513f	1628245	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268046)	COMPLETED	0	2024-06-11 09:19:56.883	23.1s	13s	137.0%	719.6 MB	14.5 GB	41.7 MB	1.5 MB
667	16/a1fae3	1635771	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268047)	COMPLETED	0	2024-06-11 09:20:03.644	17.4s	12s	174.7%	752.9 MB	14.6 GB	42 MB	1.8 MB
676	71/ad6d37	1638993	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268052)	COMPLETED	0	2024-06-11 09:20:05.669	15.4s	2s	182.2%	171.2 MB	6 GB	12.2 MB	2.3 MB
669	35/6d22d9	1637194	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268048)	COMPLETED	0	2024-06-11 09:20:04.382	17.2s	12s	183.3%	751.6 MB	14.6 GB	42 MB	1.7 MB
672	89/76a328	1637234	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268050)	COMPLETED	0	2024-06-11 09:20:04.389	19.2s	12s	129.5%	719 MB	14.5 GB	41.9 MB	1.6 MB
671	59/6af19d	1637217	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268049)	COMPLETED	0	2024-06-11 09:20:04.387	19.3s	13s	130.5%	717.3 MB	14.5 GB	41.7 MB	1.4 MB
678	46/6fe854	1648279	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268053)	COMPLETED	0	2024-06-11 09:20:12.952	11.3s	4s	167.8%	191.3 MB	6 GB	12.7 MB	2.3 MB
683	34/522a73	1653356	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268055)	COMPLETED	0	2024-06-11 09:20:17.598	7.9s	3s	198.6%	183.5 MB	6 GB	12.3 MB	2.3 MB
680	f3/a2f5b7	1652782	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268054)	COMPLETED	0	2024-06-11 09:20:17.356	8.2s	3s	176.7%	180.4 MB	6 GB	12.3 MB	2.3 MB
734	cc/508865	1655701	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268073)	COMPLETED	0	2024-06-11 09:20:19.646	9s	2s	204.6%	192 MB	6 GB	12.5 MB	2.3 MB
950	da/cf6013	1657535	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268171)	COMPLETED	0	2024-06-11 09:20:21.065	8.4s	2s	212.6%	179.8 MB	6 GB	12.6 MB	2.2 MB
685	94/36f71e	1657532	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268056)	COMPLETED	0	2024-06-11 09:20:21.062	9.3s	2s	203.3%	181.2 MB	6 GB	12.5 MB	2.2 MB
675	c7/ff1ada	1638977	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268051)	COMPLETED	0	2024-06-11 09:20:05.666	25.5s	13s	149.7%	718.9 MB	14.5 GB	41.8 MB	1.5 MB
686	7d/87d8e2	1658181	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268040)	COMPLETED	0	2024-06-11 09:20:21.561	10.2s	2s	184.1%	180.4 MB	6 GB	12.6 MB	2.2 MB
677	ed/9dc3d8	1646574	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268052)	COMPLETED	0	2024-06-11 09:20:10.684	21.2s	13s	130.4%	717.5 MB	14.5 GB	41.4 MB	1.1 MB
679	aa/a68c30	1648281	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268053)	COMPLETED	0	2024-06-11 09:20:12.954	20.7s	12s	185.3%	717.8 MB	14.5 GB	41.9 MB	1.6 MB
688	0a/dbc791	1662815	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268042)	COMPLETED	0	2024-06-11 09:20:24.291	11.8s	2s	196.5%	171.2 MB	6 GB	12.3 MB	2.3 MB
681	c6/2bce2e	1652942	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268054)	COMPLETED	0	2024-06-11 09:20:17.453	18.6s	13s	174.1%	686.5 MB	14.5 GB	41.4 MB	1.2 MB
687	e0/985d5b	1664731	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268041)	COMPLETED	0	2024-06-11 09:20:25.497	17.2s	2s	186.2%	180.2 MB	6 GB	12.5 MB	2.3 MB
682	7f/cd2ba0	1655679	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268055)	COMPLETED	0	2024-06-11 09:20:19.639	23.2s	12s	175.5%	649.9 MB	14.5 GB	41.4 MB	1.2 MB
692	b0/94381b	1669450	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268043)	COMPLETED	0	2024-06-11 09:20:28.662	15s	2s	194.6%	179.2 MB	6 GB	12.6 MB	2.3 MB
731	69/06f130	1655682	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268070)	COMPLETED	0	2024-06-11 09:20:19.641	24s	12s	171.2%	674 MB	14.5 GB	41.4 MB	1.1 MB
735	2c/d9c979	1655691	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268073)	COMPLETED	0	2024-06-11 09:20:19.644	24s	12s	116.2%	717.3 MB	14.5 GB	41.6 MB	1.3 MB
684	a3/3e100c	1656638	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268056)	COMPLETED	0	2024-06-11 09:20:20.008	24.2s	13s	181.8%	721.9 MB	14.5 GB	41.6 MB	1.4 MB
689	e1/9a0832	1661685	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268040)	COMPLETED	0	2024-06-11 09:20:23.625	22.2s	11s	176.1%	757.7 MB	14.7 GB	41.7 MB	1.5 MB
690	26/2c51ad	1661796	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268041)	COMPLETED	0	2024-06-11 09:20:23.731	22.1s	13s	129.1%	716.8 MB	14.5 GB	41.6 MB	1.4 MB
694	11/24ecdc	1672090	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268185)	COMPLETED	0	2024-06-11 09:20:31.142	15.1s	2s	187.0%	181.2 MB	6 GB	12.7 MB	2.3 MB
696	8e/b5438c	1672756	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268057)	COMPLETED	0	2024-06-11 09:20:31.775	14.4s	3s	199.7%	175.7 MB	6 GB	12.4 MB	2.3 MB
698	37/1bceb9	1674816	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268060)	COMPLETED	0	2024-06-11 09:20:33.700	12.5s	2s	166.9%	157.7 MB	6 GB	11 MB	2.1 MB
691	90/c6865e	1664814	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268042)	COMPLETED	0	2024-06-11 09:20:25.600	21s	12s	139.1%	720.8 MB	14.5 GB	41.5 MB	1.2 MB
700	b7/a3bf55	1678172	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268062)	COMPLETED	0	2024-06-11 09:20:36.065	11.7s	3s	194.3%	191.4 MB	6 GB	12.2 MB	2.3 MB
705	61/97faa1	1688150	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268059)	COMPLETED	0	2024-06-11 09:20:43.637	5.8s	3s	212.9%	173.3 MB	6 GB	12.3 MB	2.3 MB
702	7a/39ed67	1688149	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268061)	COMPLETED	0	2024-06-11 09:20:43.634	6.3s	2s	162.4%	159.3 MB	6 GB	11 MB	2.2 MB
695	80/0ffbfe	1671596	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268185)	COMPLETED	0	2024-06-11 09:20:30.408	20.1s	12s	120.4%	717.2 MB	14.5 GB	41.8 MB	1.5 MB
693	e5/a4568f	1670523	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268043)	COMPLETED	0	2024-06-11 09:20:29.481	22.4s	13s	123.3%	718.1 MB	14.5 GB	41.7 MB	1.5 MB
706	ee/c36a73	1691593	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268058)	COMPLETED	0	2024-06-11 09:20:45.827	9.6s	2s	163.7%	162.7 MB	6 GB	11 MB	2.1 MB
697	ab/05941a	1672944	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268057)	COMPLETED	0	2024-06-11 09:20:31.874	25.2s	13s	172.5%	720.2 MB	14.5 GB	41.5 MB	1.3 MB
699	0e/6b1829	1678152	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268060)	COMPLETED	0	2024-06-11 09:20:36.056	21s	11s	173.1%	720.1 MB	14.5 GB	40.2 MB	3 KB
708	e0/87dfeb	1691622	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268064)	COMPLETED	0	2024-06-11 09:20:45.839	11.2s	3s	162.1%	164.9 MB	6 GB	11 MB	2.1 MB
703	47/24968a	1686580	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268061)	COMPLETED	0	2024-06-11 09:20:42.845	16.2s	12s	140.0%	722.3 MB	14.5 GB	40.2 MB	3.1 KB
710	ff/8a7cd4	1692998	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268069)	COMPLETED	0	2024-06-11 09:20:46.618	12.7s	4s	152.1%	172.7 MB	6 GB	12.4 MB	2.2 MB
701	c1/f4a534	1686148	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268062)	COMPLETED	0	2024-06-11 09:20:42.734	16.6s	13s	130.4%	633.9 MB	14.4 GB	41.3 MB	1.1 MB
704	8a/0aba35	1688158	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268059)	COMPLETED	0	2024-06-11 09:20:43.641	15.7s	13s	128.6%	719.8 MB	14.5 GB	41.4 MB	1.2 MB
712	2d/cabf4b	1697796	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268071)	COMPLETED	0	2024-06-11 09:20:49.957	9.4s	2s	181.7%	173.6 MB	6 GB	12.6 MB	2.3 MB
707	68/dbd513	1689399	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268058)	COMPLETED	0	2024-06-11 09:20:44.182	17.8s	11s	177.3%	716.7 MB	14.5 GB	40.2 MB	3.4 KB
714	4a/607bd4	1700412	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268063)	COMPLETED	0	2024-06-11 09:20:51.883	17.5s	4s	142.2%	200 MB	6 GB	13.5 MB	2.3 MB
753	f3/4f01f3	1692304	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268090)	COMPLETED	0	2024-06-11 09:20:46.212	24s	11s	134.9%	712.9 MB	14.5 GB	40.2 MB	6 KB
709	80/8b642d	1692290	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268064)	COMPLETED	0	2024-06-11 09:20:46.204	24.1s	11s	139.7%	634.7 MB	14.4 GB	40.2 MB	3 KB
711	53/16ab9b	1694671	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268069)	COMPLETED	0	2024-06-11 09:20:47.720	23.4s	12s	173.9%	720.1 MB	14.6 GB	41.5 MB	1.3 MB
716	4e/24f966	1707745	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268065)	COMPLETED	0	2024-06-11 09:20:57.032	14.1s	2s	193.3%	191.1 MB	6 GB	12.7 MB	2.3 MB
1125	0d/5a00f3	1692294	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268254)	COMPLETED	0	2024-06-11 09:20:46.209	25.3s	13s	134.4%	588.1 MB	14.4 GB	41.7 MB	1.4 MB
713	65/86fe02	1697336	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268071)	COMPLETED	0	2024-06-11 09:20:49.452	22.3s	12s	129.9%	715.4 MB	14.5 GB	41.8 MB	1.5 MB
715	aa/701ac0	1698643	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268063)	COMPLETED	0	2024-06-11 09:20:50.499	21.2s	12s	181.5%	766.5 MB	14.7 GB	42.7 MB	2.4 MB
718	7c/f5857a	1709932	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268066)	COMPLETED	0	2024-06-11 09:20:59.050	12.7s	2s	175.9%	165.3 MB	6 GB	11.7 MB	2.3 MB
720	7c/dfba6c	1710072	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268068)	COMPLETED	0	2024-06-11 09:20:59.294	12.4s	2s	156.2%	169.8 MB	6 GB	11 MB	2 MB
768	e1/60c1d9	1710208	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268096)	COMPLETED	0	2024-06-11 09:20:59.370	13.4s	2s	161.6%	165.6 MB	6 GB	11 MB	2.2 MB
717	13/fbfddd	1706211	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268065)	COMPLETED	0	2024-06-11 09:20:55.435	20.2s	12s	115.9%	716.4 MB	14.5 GB	41.8 MB	1.5 MB
722	54/1798a1	1722740	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268067)	COMPLETED	0	2024-06-11 09:21:09.358	12.4s	3s	179.8%	164.3 MB	6 GB	11.9 MB	2.2 MB
724	99/a2a348	1723948	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268075)	COMPLETED	0	2024-06-11 09:21:10.179	11.8s	3s	154.8%	172 MB	6 GB	11 MB	2.2 MB
1073	bd/006614	1707781	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268238)	COMPLETED	0	2024-06-11 09:20:57.045	26.1s	11s	123.0%	716.4 MB	14.5 GB	40.2 MB	5.1 KB
719	7d/72e2ef	1707768	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268066)	COMPLETED	0	2024-06-11 09:20:57.037	26.8s	11s	115.6%	717.3 MB	14.5 GB	40.8 MB	642.7 KB
726	9a/ae7133	1725174	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268077)	COMPLETED	0	2024-06-11 09:21:11.168	13.4s	2s	191.0%	185.9 MB	6 GB	12.2 MB	2.3 MB
721	fe/983f51	1710206	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268068)	COMPLETED	0	2024-06-11 09:20:59.368	25.4s	10s	144.7%	716.1 MB	14.5 GB	40.2 MB	3.4 KB
723	94/5eadef	1713413	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268067)	COMPLETED	0	2024-06-11 09:21:02.016	23.3s	12s	127.8%	718.4 MB	14.5 GB	41 MB	821.8 KB
725	30/ab67e9	1724141	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268075)	COMPLETED	0	2024-06-11 09:21:10.291	15s	10s	187.9%	689.1 MB	14.5 GB	40.2 MB	7.4 KB
728	54/b572bc	1726057	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268078)	COMPLETED	0	2024-06-11 09:21:11.734	13.6s	2s	184.8%	195.3 MB	6 GB	12.4 MB	2.2 MB
730	5f/15dcc1	1726058	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268070)	COMPLETED	0	2024-06-11 09:21:11.737	13.6s	3s	178.6%	190.6 MB	6 GB	12.2 MB	2.2 MB
732	34/1ca440	1726070	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268072)	COMPLETED	0	2024-06-11 09:21:11.741	13.6s	2s	156.7%	172.8 MB	6 GB	11 MB	2.1 MB
769	72/e7a7ac	1710213	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268096)	COMPLETED	0	2024-06-11 09:20:59.371	26s	10s	196.8%	722.4 MB	14.5 GB	40.2 MB	6.2 KB
736	9b/b94a33	1730365	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268074)	COMPLETED	0	2024-06-11 09:21:15.662	15.7s	2s	197.4%	173.6 MB	6 GB	12 MB	2.3 MB
727	f3/9a368a	1725180	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268077)	COMPLETED	0	2024-06-11 09:21:11.171	21.4s	11s	131.3%	742.7 MB	14.6 GB	41.3 MB	1.1 MB
738	6d/73570f	1737397	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268076)	COMPLETED	0	2024-06-11 09:21:21.748	11.6s	3s	157.9%	187.8 MB	6 GB	12.4 MB	2.3 MB
740	1b/ededf5	1739247	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268082)	COMPLETED	0	2024-06-11 09:21:23.841	9.6s	3s	178.1%	181.5 MB	6 GB	12.6 MB	2.4 MB
733	8d/bae208	1726092	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268072)	COMPLETED	0	2024-06-11 09:21:11.745	21.7s	11s	121.1%	720.8 MB	14.5 GB	40.2 MB	2.9 KB
737	71/e28d85	1727278	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268074)	COMPLETED	0	2024-06-11 09:21:12.790	20.7s	12s	117.0%	719.4 MB	14.5 GB	41.1 MB	942.4 KB
742	e7/e2b607	1740318	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268084)	COMPLETED	0	2024-06-11 09:21:24.810	8.7s	2s	173.6%	173.3 MB	6 GB	12.1 MB	2.3 MB
747	22/775ee0	1740829	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268080)	COMPLETED	0	2024-06-11 09:21:25.308	8.2s	3s	165.0%	174.8 MB	6 GB	12.1 MB	2.2 MB
748	9a/100afc	1740851	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268081)	COMPLETED	0	2024-06-11 09:21:25.310	8.2s	2s	232.3%	153.4 MB	6 GB	11 MB	2.2 MB
729	f0/71c6c6	1725825	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268078)	COMPLETED	0	2024-06-11 09:21:11.482	22.1s	13s	146.5%	721.4 MB	14.5 GB	41.6 MB	1.3 MB
746	6b/ddaf00	1740825	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268079)	COMPLETED	0	2024-06-11 09:21:25.307	18.1s	3s	152.5%	176.4 MB	6 GB	12.3 MB	2.2 MB
739	de/0901b7	1737526	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268076)	COMPLETED	0	2024-06-11 09:21:21.950	23.1s	12s	133.0%	745.4 MB	14.6 GB	41.6 MB	1.3 MB
750	ac/48899a	1749739	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268083)	COMPLETED	0	2024-06-11 09:21:32.561	12.7s	2s	196.1%	179.6 MB	6 GB	12.5 MB	2.3 MB
741	4a/373fef	1738567	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268082)	COMPLETED	0	2024-06-11 09:21:23.190	23.2s	12s	182.5%	742.3 MB	14.6 GB	41.7 MB	1.5 MB
743	84/636d38	1740103	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268084)	COMPLETED	0	2024-06-11 09:21:24.593	21.9s	12s	177.5%	720.8 MB	14.5 GB	41.2 MB	1 MB
756	bc/05b995	1751534	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268087)	COMPLETED	0	2024-06-11 09:21:33.421	13.6s	1s	238.5%	156.9 MB	6 GB	11 MB	2.2 MB
745	4d/dd33db	1740810	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268080)	COMPLETED	0	2024-06-11 09:21:25.305	21.9s	12s	138.9%	739.1 MB	14.6 GB	41.3 MB	1 MB
744	da/f09451	1740804	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268079)	COMPLETED	0	2024-06-11 09:21:25.303	22.4s	11s	135.0%	733.1 MB	14.6 GB	41.5 MB	1.3 MB
749	f1/a926b5	1741163	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268081)	COMPLETED	0	2024-06-11 09:21:25.404	22.3s	10s	144.3%	719.4 MB	14.5 GB	40.2 MB	4.5 KB
760	7e/d436bc	1751654	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268092)	COMPLETED	0	2024-06-11 09:21:33.465	14.2s	2s	162.7%	162.9 MB	6 GB	11 MB	2.2 MB
758	02/34c0c3	1752097	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268088)	COMPLETED	0	2024-06-11 09:21:33.565	16s	2s	157.1%	166.2 MB	6 GB	11 MB	2.2 MB
757	c9/555e44	1751712	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268090)	COMPLETED	0	2024-06-11 09:21:33.473	16.2s	2s	160.1%	165.3 MB	6 GB	11 MB	2.1 MB
751	ae/ab6e11	1748959	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268083)	COMPLETED	0	2024-06-11 09:21:31.395	18.5s	12s	169.5%	750.3 MB	14.7 GB	41.6 MB	1.4 MB
755	7b/94f2f3	1751345	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268091)	COMPLETED	0	2024-06-11 09:21:33.366	16.5s	10s	185.5%	745.8 MB	14.6 GB	41.5 MB	1.2 MB
759	94/98d64e	1763746	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268091)	COMPLETED	0	2024-06-11 09:21:43.432	6.4s	3s	149.0%	171.6 MB	6 GB	12.3 MB	2.3 MB
762	de/cf8940	1766364	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268093)	COMPLETED	0	2024-06-11 09:21:45.272	9.6s	2s	185.0%	159 MB	6 GB	12.5 MB	2.2 MB
765	7f/e36769	1767834	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268094)	COMPLETED	0	2024-06-11 09:21:46.477	8.4s	2s	204.9%	164.9 MB	6 GB	11.7 MB	2.3 MB
