task_id	hash	native_id	name	status	exit	submit	duration	realtime	%cpu	peak_rss	peak_vmem	rchar	wchar
939	ff/ee2a41	1360252	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268179)	COMPLETED	0	2024-06-11 11:31:50.538	45.9s	10s	134.9%	715.4 MB	14.5 GB	40.2 MB	6.7 KB
943	8b/b02cba	1360327	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268181)	COMPLETED	0	2024-06-11 11:31:50.542	45.9s	10s	144.2%	718.4 MB	14.5 GB	40.2 MB	3.9 KB
941	0e/e2e4e0	1360350	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268180)	COMPLETED	0	2024-06-11 11:31:50.544	45.9s	11s	166.9%	740.5 MB	14.6 GB	41.4 MB	1.1 MB
951	b3/0b9847	1397499	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268185)	COMPLETED	0	2024-06-11 11:32:24.275	16.7s	10s	137.4%	750.3 MB	14.6 GB	41.8 MB	1.5 MB
953	55/9f486c	1399273	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268186)	COMPLETED	0	2024-06-11 11:32:25.468	21.1s	11s	188.5%	754.4 MB	14.6 GB	41.9 MB	1.6 MB
955	f8/93e0f1	1400780	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268187)	COMPLETED	0	2024-06-11 11:32:27.050	20.5s	12s	133.9%	755.6 MB	14.7 GB	41.8 MB	1.5 MB
962	ac/660c40	1408223	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268192)	COMPLETED	0	2024-06-11 11:32:34.064	15.2s	3s	183.0%	176.8 MB	6 GB	12.5 MB	2.2 MB
961	60/accea6	1407325	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268189)	COMPLETED	0	2024-06-11 11:32:33.422	16s	12s	143.0%	750.6 MB	14.6 GB	41.9 MB	1.6 MB
963	88/6ac175	1407332	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268192)	COMPLETED	0	2024-06-11 11:32:33.424	16s	12s	141.7%	747 MB	14.7 GB	41.6 MB	1.4 MB
964	91/c2a595	1409875	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268191)	COMPLETED	0	2024-06-11 11:32:36.296	13.1s	2s	192.8%	175.5 MB	6 GB	12.5 MB	2.3 MB
1090	80/7952b8	1409997	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268234)	COMPLETED	0	2024-06-11 11:32:36.310	13.1s	3s	180.2%	170 MB	6 GB	12.2 MB	2.3 MB
966	09/86d653	1410663	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268196)	COMPLETED	0	2024-06-11 11:32:36.397	13s	2s	167.1%	172 MB	6 GB	12.1 MB	2.2 MB
969	c8/8def3d	1410680	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268193)	COMPLETED	0	2024-06-11 11:32:36.401	13s	3s	206.3%	190.5 MB	6 GB	12.4 MB	2.2 MB
970	92/8bd06e	1410699	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268194)	COMPLETED	0	2024-06-11 11:32:36.405	13s	2s	158.7%	159.3 MB	6 GB	11 MB	2.1 MB
957	60/5d5dd7	1403945	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268190)	COMPLETED	0	2024-06-11 11:32:29.904	19.6s	11s	191.4%	719 MB	14.5 GB	40.2 MB	5.2 KB
958	9d/82ea37	1404355	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268188)	COMPLETED	0	2024-06-11 11:32:30.421	19.1s	10s	194.7%	754.9 MB	14.7 GB	41.5 MB	1.2 MB
972	5f/8401f3	1426128	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268195)	COMPLETED	0	2024-06-11 11:32:46.537	20.2s	3s	194.7%	184.8 MB	6 GB	12 MB	2.2 MB
1039	81/3bb809	1409903	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268258)	COMPLETED	0	2024-06-11 11:32:36.303	32.2s	11s	126.9%	747.3 MB	14.6 GB	41.4 MB	1.2 MB
1091	68/2645cc	1409952	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268234)	COMPLETED	0	2024-06-11 11:32:36.307	33.2s	12s	167.9%	717.7 MB	14.5 GB	41.3 MB	1.1 MB
965	ca/b60e38	1409883	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268191)	COMPLETED	0	2024-06-11 11:32:36.300	33.7s	12s	135.7%	714.1 MB	14.5 GB	41.7 MB	1.4 MB
1165	86/c6a78d	1410062	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268285)	COMPLETED	0	2024-06-11 11:32:36.314	36s	12s	171.1%	722.8 MB	14.5 GB	41.6 MB	1.3 MB
976	84/0e612e	1430916	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268199)	COMPLETED	0	2024-06-11 11:32:49.273	24.4s	2s	171.7%	165.8 MB	6 GB	11.7 MB	2.3 MB
971	ce/60bfd6	1410688	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268194)	COMPLETED	0	2024-06-11 11:32:36.403	40.1s	11s	142.5%	721.6 MB	14.6 GB	40.2 MB	4.9 KB
967	75/46a475	1410662	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268196)	COMPLETED	0	2024-06-11 11:32:36.395	41.7s	12s	138.1%	711.4 MB	14.5 GB	41.2 MB	1012.7 KB
968	0a/2ebc60	1410668	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268193)	COMPLETED	0	2024-06-11 11:32:36.399	42s	12s	143.9%	754.8 MB	14.7 GB	41.5 MB	1.3 MB
973	31/38a39b	1417255	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268195)	COMPLETED	0	2024-06-11 11:32:40.984	37.4s	11s	150.1%	737.3 MB	14.6 GB	41.2 MB	960.4 KB
986	e3/a3c23a	1431291	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268203)	COMPLETED	0	2024-06-11 11:32:49.433	30s	3s	167.2%	168.2 MB	6 GB	11 MB	2.2 MB
987	6d/cd7a55	1431295	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268203)	COMPLETED	0	2024-06-11 11:32:49.435	31.3s	10s	193.6%	723.6 MB	14.6 GB	40.2 MB	11.6 KB
989	d2/f7a4ec	1431324	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268202)	COMPLETED	0	2024-06-11 11:32:49.437	31.3s	3s	140.3%	170.7 MB	6 GB	11 MB	2.2 MB
988	72/33d382	1431339	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268202)	COMPLETED	0	2024-06-11 11:32:49.439	31.3s	10s	198.1%	717.4 MB	14.5 GB	40.2 MB	5.7 KB
991	e5/93aa84	1431360	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268205)	COMPLETED	0	2024-06-11 11:32:49.441	31.3s	9s	193.0%	673.8 MB	14.5 GB	40.2 MB	8 KB
990	ec/01f29b	1431383	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268205)	COMPLETED	0	2024-06-11 11:32:49.443	31.3s	3s	133.6%	169.6 MB	6 GB	11 MB	2.2 MB
978	aa/d6ecb7	1431844	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268201)	COMPLETED	0	2024-06-11 11:32:49.533	31.2s	2s	193.0%	185.2 MB	6 GB	12.2 MB	2.2 MB
981	89/888485	1431845	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268198)	COMPLETED	0	2024-06-11 11:32:49.535	31.2s	10s	198.5%	716.6 MB	14.5 GB	40.2 MB	6.6 KB
982	b0/c44bbb	1451263	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268200)	COMPLETED	0	2024-06-11 11:33:06.752	14s	2s	179.2%	188 MB	6 GB	12.3 MB	2.2 MB
984	9b/ad7a65	1454092	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268211)	COMPLETED	0	2024-06-11 11:33:10.026	10.7s	2s	141.4%	162.2 MB	6 GB	11 MB	2.2 MB
975	cb/5fd355	1427971	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268197)	COMPLETED	0	2024-06-11 11:32:47.586	33.2s	9s	187.1%	723.4 MB	14.5 GB	40.2 MB	5.6 KB
979	15/5158da	1431288	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268201)	COMPLETED	0	2024-06-11 11:32:49.431	31.4s	10s	185.0%	752.5 MB	14.6 GB	41.4 MB	1.2 MB
994	b9/518e3d	1459897	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268208)	COMPLETED	0	2024-06-11 11:33:16.516	6s	3s	159.1%	165.8 MB	6 GB	11.9 MB	2.3 MB
985	93/d49d24	1453354	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268211)	COMPLETED	0	2024-06-11 11:33:09.514	13.6s	9s	212.2%	710.3 MB	14.5 GB	40.2 MB	5.4 KB
983	dc/e86cf7	1452262	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268200)	COMPLETED	0	2024-06-11 11:33:08.508	14.6s	10s	208.9%	755.2 MB	14.7 GB	41.5 MB	1.3 MB
996	c1/1598d2	1460801	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268225)	COMPLETED	0	2024-06-11 11:33:18.138	5s	2s	163.0%	180.8 MB	6 GB	12.4 MB	2.3 MB
999	02/1f79b9	1461060	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268204)	COMPLETED	0	2024-06-11 11:33:18.411	4.7s	3s	169.9%	188.6 MB	6 GB	12.2 MB	2.3 MB
1000	01/eb4e66	1462765	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268214)	COMPLETED	0	2024-06-11 11:33:19.469	5.9s	2s	172.8%	173.3 MB	6 GB	12.5 MB	2.3 MB
993	19/98d7fa	1455798	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268216)	COMPLETED	0	2024-06-11 11:33:12.288	15.4s	10s	205.8%	754 MB	14.7 GB	41.4 MB	1.1 MB
995	95/8caee6	1456961	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268208)	COMPLETED	0	2024-06-11 11:33:13.661	14.3s	9s	201.6%	734.5 MB	14.6 GB	41 MB	840.7 KB
1004	b1/d50546	1464408	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268209)	COMPLETED	0	2024-06-11 11:33:20.703	7.6s	2s	153.7%	161.9 MB	6 GB	11 MB	2.1 MB
1009	97/9d6a41	1464538	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268215)	COMPLETED	0	2024-06-11 11:33:20.712	7.6s	3s	141.5%	163 MB	6 GB	10.9 MB	2 MB
1002	29/f46d55	1464362	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268210)	COMPLETED	0	2024-06-11 11:33:20.696	7.7s	2s	142.9%	169.8 MB	6 GB	11 MB	2.2 MB
1010	1f/337724	1464665	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268206)	COMPLETED	0	2024-06-11 11:33:20.718	11.7s	2s	190.6%	159.2 MB	6 GB	11 MB	2.2 MB
998	cc/79f8c4	1461059	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268204)	COMPLETED	0	2024-06-11 11:33:18.409	14.1s	11s	199.7%	754.2 MB	14.7 GB	41.4 MB	1.1 MB
1012	db/984d55	1467866	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268220)	COMPLETED	0	2024-06-11 11:33:22.471	11.3s	3s	171.5%	164.7 MB	6 GB	11 MB	2.2 MB
1018	4d/d2d35e	1468845	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268218)	COMPLETED	0	2024-06-11 11:33:23.103	10.7s	2s	183.0%	179.7 MB	6 GB	12.8 MB	2.2 MB
1016	62/81a69d	1468840	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268213)	COMPLETED	0	2024-06-11 11:33:23.102	11.7s	2s	203.0%	185.8 MB	6 GB	12.2 MB	2.2 MB
1021	92/a192d1	1475974	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268241)	COMPLETED	0	2024-06-11 11:33:27.656	8.7s	2s	189.8%	187.8 MB	6 GB	12.5 MB	2.1 MB
1046	00/bb891b	1477624	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268262)	COMPLETED	0	2024-06-11 11:33:28.328	8s	3s	172.6%	167.7 MB	6 GB	11.7 MB	2 MB
1001	5f/17294f	1464355	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268214)	COMPLETED	0	2024-06-11 11:33:20.692	15.7s	12s	133.6%	718.9 MB	14.5 GB	41.6 MB	1.4 MB
1003	dd/0b444d	1464374	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268210)	COMPLETED	0	2024-06-11 11:33:20.699	15.7s	9s	202.9%	721.1 MB	14.5 GB	40.2 MB	4.6 KB
1022	65/ec784c	1477618	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268242)	COMPLETED	0	2024-06-11 11:33:28.326	10.2s	2s	194.0%	175.2 MB	6 GB	12.1 MB	2.2 MB
1005	f9/3a04dd	1464449	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268209)	COMPLETED	0	2024-06-11 11:33:20.706	22.6s	10s	195.3%	716.1 MB	14.5 GB	40.2 MB	9.9 KB
1024	7f/12ca0c	1477907	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268243)	COMPLETED	0	2024-06-11 11:33:28.426	15.2s	3s	173.3%	174 MB	6 GB	12.5 MB	2.2 MB
1008	93/8d5ec5	1464617	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268215)	COMPLETED	0	2024-06-11 11:33:20.716	24.9s	11s	181.8%	717.4 MB	14.6 GB	40.2 MB	3.1 KB
1011	32/5164a2	1465110	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268206)	COMPLETED	0	2024-06-11 11:33:20.792	27.9s	11s	186.7%	721.7 MB	14.6 GB	40.2 MB	5 KB
1013	ec/324061	1465111	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268220)	COMPLETED	0	2024-06-11 11:33:20.794	27.9s	11s	116.4%	716.2 MB	14.5 GB	40.2 MB	9 KB
1007	a7/c7fae3	1464482	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268207)	COMPLETED	0	2024-06-11 11:33:20.709	29.3s	11s	123.6%	737.6 MB	14.6 GB	41.3 MB	1.1 MB
1150	b9/2c4745	1486972	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268282)	COMPLETED	0	2024-06-11 11:33:33.814	16.7s	2s	231.0%	160.5 MB	6 GB	10.9 MB	2 MB
1019	e6/4ee019	1472645	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268218)	COMPLETED	0	2024-06-11 11:33:25.412	25.7s	11s	180.4%	758.2 MB	14.7 GB	42 MB	1.7 MB
1020	3b/72c85b	1477271	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268241)	COMPLETED	0	2024-06-11 11:33:27.983	23.1s	11s	167.3%	753.4 MB	14.6 GB	41.7 MB	1.4 MB
1025	e4/88a419	1484770	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268243)	COMPLETED	0	2024-06-11 11:33:32.458	18.6s	11s	130.4%	755.2 MB	14.7 GB	41.6 MB	1.4 MB
1023	ec/2afaa3	1484905	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268242)	COMPLETED	0	2024-06-11 11:33:32.557	18.5s	11s	157.8%	735.9 MB	14.6 GB	41.3 MB	1.1 MB
1026	74/6e7295	1486953	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268248)	COMPLETED	0	2024-06-11 11:33:33.809	17.3s	2s	163.9%	177.9 MB	6 GB	12.1 MB	2.3 MB
1027	61/6ae0bc	1488387	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268248)	COMPLETED	0	2024-06-11 11:33:34.848	16.2s	11s	193.0%	741.2 MB	14.6 GB	41.2 MB	994.2 KB
1028	de/1ad755	1490770	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268250)	COMPLETED	0	2024-06-11 11:33:36.322	14.8s	3s	185.2%	175.6 MB	6 GB	12.1 MB	2.3 MB
1032	14/2615a1	1493948	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268255)	COMPLETED	0	2024-06-11 11:33:38.524	12.6s	2s	191.5%	179.6 MB	6 GB	12.3 MB	2.3 MB
1035	84/7fcb61	1501572	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268257)	COMPLETED	0	2024-06-11 11:33:43.632	7.5s	1s	239.0%	165.5 MB	6 GB	11 MB	2.2 MB
1015	3e/eb3672	1468760	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268212)	COMPLETED	0	2024-06-11 11:33:23.073	28.1s	11s	185.4%	718.9 MB	14.5 GB	40.2 MB	2.9 KB
1017	63/1be158	1468831	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268213)	COMPLETED	0	2024-06-11 11:33:23.100	28.1s	11s	170.4%	740.4 MB	14.6 GB	41.4 MB	1.1 MB
1029	37/fc4464	1490753	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268250)	COMPLETED	0	2024-06-11 11:33:36.315	17.8s	11s	180.0%	740.6 MB	14.6 GB	41.2 MB	1000.3 KB
1036	32/5147ce	1508015	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268256)	COMPLETED	0	2024-06-11 11:33:48.715	7.7s	2s	175.8%	162.4 MB	6 GB	12 MB	2.2 MB
1038	91/d8849d	1508016	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268258)	COMPLETED	0	2024-06-11 11:33:48.718	8.5s	2s	175.4%	187.3 MB	6 GB	12.3 MB	2.3 MB
1034	ad/066f72	1501083	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268257)	COMPLETED	0	2024-06-11 11:33:43.315	15.7s	10s	185.1%	721 MB	14.6 GB	40.2 MB	4.8 KB
1031	fc/69892f	1490890	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268252)	COMPLETED	0	2024-06-11 11:33:36.412	23.1s	11s	183.6%	757.6 MB	14.7 GB	41.6 MB	1.3 MB
1033	8b/56f05e	1490891	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268255)	COMPLETED	0	2024-06-11 11:33:36.415	23.1s	12s	139.2%	713.6 MB	14.5 GB	41.4 MB	1.2 MB
1042	92/d18864	1511592	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268260)	COMPLETED	0	2024-06-11 11:33:51.084	8.5s	3s	178.3%	172.9 MB	6 GB	12.5 MB	2.3 MB
1050	d4/5cb11c	1511632	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268264)	COMPLETED	0	2024-06-11 11:33:51.090	8.5s	2s	180.5%	173.3 MB	6 GB	11.6 MB	2.1 MB
1056	7c/f5733a	1511705	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268267)	COMPLETED	0	2024-06-11 11:33:51.095	18.4s	2s	194.4%	177.1 MB	6 GB	11.9 MB	2 MB
1060	5e/3af496	1511795	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268269)	COMPLETED	0	2024-06-11 11:33:51.101	18.4s	2s	203.8%	204.2 MB	6 GB	13.2 MB	2.3 MB
1037	63/1a8790	1504484	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268256)	COMPLETED	0	2024-06-11 11:33:45.629	23.9s	10s	187.1%	739.3 MB	14.6 GB	41.2 MB	946.5 KB
1058	41/302dfa	1511756	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268268)	COMPLETED	0	2024-06-11 11:33:51.099	18.8s	2s	181.6%	188.2 MB	6 GB	12.2 MB	2.2 MB
1068	30/a902f2	1512488	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268222)	COMPLETED	0	2024-06-11 11:33:51.185	20.7s	2s	205.9%	191.4 MB	6 GB	12 MB	2.3 MB
1049	d8/faa0b3	1511615	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268263)	COMPLETED	0	2024-06-11 11:33:51.088	26s	10s	195.8%	716.9 MB	14.5 GB	40.2 MB	4.1 KB
1066	d4/d2f140	1512483	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268221)	COMPLETED	0	2024-06-11 11:33:51.184	26s	2s	180.1%	189.9 MB	6 GB	12.2 MB	2.3 MB
1041	85/92955a	1510271	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268259)	COMPLETED	0	2024-06-11 11:33:50.043	27.9s	11s	137.6%	729.9 MB	14.6 GB	41.3 MB	1 MB
1043	dc/4613de	1510896	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268260)	COMPLETED	0	2024-06-11 11:33:50.549	28.9s	12s	143.9%	752.8 MB	14.7 GB	41.7 MB	1.4 MB
1053	97/b025db	1511662	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268265)	COMPLETED	0	2024-06-11 11:33:51.093	29.2s	10s	193.4%	716.3 MB	14.5 GB	40.2 MB	4.2 KB
1070	97/e844fd	1520707	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268223)	COMPLETED	0	2024-06-11 11:33:56.449	24.7s	2s	178.6%	197.7 MB	6 GB	12.3 MB	2.3 MB
1072	cb/021797	1521880	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268224)	COMPLETED	0	2024-06-11 11:33:57.236	24s	2s	180.6%	184.9 MB	6 GB	12.5 MB	2.3 MB
1047	10/701574	1511603	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268262)	COMPLETED	0	2024-06-11 11:33:51.086	30.3s	10s	200.5%	730.6 MB	14.6 GB	40.9 MB	734.9 KB
1074	b9/a453d5	1524722	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268226)	COMPLETED	0	2024-06-11 11:33:58.999	32.1s	2s	171.5%	170.6 MB	6 GB	12.5 MB	2.3 MB
1084	b7/03626e	1525166	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268231)	COMPLETED	0	2024-06-11 11:33:59.550	37s	3s	170.9%	176.1 MB	6 GB	11.7 MB	2.3 MB
1076	eb/5b2331	1525155	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268227)	COMPLETED	0	2024-06-11 11:33:59.544	37.1s	3s	169.9%	163.2 MB	6 GB	11.8 MB	2.3 MB
1089	22/5d195f	1537965	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268232)	COMPLETED	0	2024-06-11 11:34:09.550	27.5s	9s	127.1%	714.7 MB	14.5 GB	40.2 MB	3.3 KB
1088	c8/a941ae	1538516	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268232)	COMPLETED	0	2024-06-11 11:34:09.880	27.1s	2s	142.0%	159.5 MB	6 GB	11 MB	2.2 MB
1093	db/ab38ea	1541010	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268236)	COMPLETED	0	2024-06-11 11:34:11.888	25.1s	9s	216.0%	722.9 MB	14.5 GB	40.2 MB	5.3 KB
1092	12/54ee8b	1546553	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268236)	COMPLETED	0	2024-06-11 11:34:17.086	19.9s	2s	136.4%	162.7 MB	6 GB	11 MB	2.2 MB
1095	96/716e73	1546886	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268235)	COMPLETED	0	2024-06-11 11:34:17.206	19.8s	9s	223.1%	725.4 MB	14.5 GB	40.2 MB	5.8 KB
1094	c0/b63836	1547953	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268235)	COMPLETED	0	2024-06-11 11:34:17.959	19.1s	1s	220.2%	169.1 MB	6 GB	11 MB	2.2 MB
1096	85/12f24c	1549736	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268238)	COMPLETED	0	2024-06-11 11:34:19.443	17.6s	3s	135.6%	164.4 MB	6 GB	11 MB	2.2 MB
1097	5f/a8fa40	1551052	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268238)	COMPLETED	0	2024-06-11 11:34:20.250	16.8s	8s	216.0%	719.7 MB	14.5 GB	40.2 MB	5.1 KB
