task_id	hash	native_id	name	status	exit	submit	duration	realtime	%cpu	peak_rss	peak_vmem	rchar	wchar
419	4c/8ee349	3739857	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267920)	COMPLETED	0	2024-06-11 12:42:31.223	31.7s	11s	205.8%	758.4 MB	14.7 GB	41.8 MB	1.6 MB
422	d8/5daaeb	3752056	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267922)	COMPLETED	0	2024-06-11 12:42:39.794	23.4s	2s	170.6%	197.1 MB	6 GB	12.8 MB	2.2 MB
424	67/a4f43a	3756671	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267923)	COMPLETED	0	2024-06-11 12:42:42.973	23.7s	2s	181.3%	202.9 MB	6 GB	12.9 MB	2.3 MB
426	a2/8238d4	3760422	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267924)	COMPLETED	0	2024-06-11 12:42:45.435	24.1s	2s	172.5%	188.5 MB	6 GB	12.3 MB	2.3 MB
421	51/9be9a0	3750817	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267921)	COMPLETED	0	2024-06-11 12:42:38.758	32.3s	10s	202.1%	758.4 MB	14.7 GB	41.9 MB	1.6 MB
1008	94/63e91b	3764717	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268202)	COMPLETED	0	2024-06-11 12:42:48.679	23.3s	2s	214.4%	162.7 MB	6 GB	11 MB	2.2 MB
428	23/19aa82	3764710	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267925)	COMPLETED	0	2024-06-11 12:42:48.673	24.3s	2s	167.5%	188.5 MB	6 GB	12.8 MB	2.3 MB
423	9c/7dc550	3755250	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267922)	COMPLETED	0	2024-06-11 12:42:41.914	32.9s	11s	196.8%	751.8 MB	14.6 GB	41.9 MB	1.7 MB
425	ad/d61a2a	3756686	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267923)	COMPLETED	0	2024-06-11 12:42:42.976	33s	11s	196.3%	757.4 MB	14.6 GB	42.1 MB	1.8 MB
427	2e/0644c3	3759205	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267924)	COMPLETED	0	2024-06-11 12:42:44.767	31.9s	10s	209.7%	748.5 MB	14.6 GB	41.4 MB	1.2 MB
430	42/af9837	3772042	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267926)	COMPLETED	0	2024-06-11 12:42:54.043	24.8s	3s	205.4%	192.4 MB	6 GB	12.4 MB	2.2 MB
429	e9/094b3f	3762888	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267925)	COMPLETED	0	2024-06-11 12:42:47.497	32.1s	11s	197.3%	752.3 MB	14.6 GB	41.9 MB	1.6 MB
432	cb/3cb785	3774751	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267927)	COMPLETED	0	2024-06-11 12:42:55.666	24.5s	2s	177.5%	186.9 MB	6 GB	12.6 MB	2.3 MB
433	7e/c6a167	3776250	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267928)	COMPLETED	0	2024-06-11 12:42:57.287	24.6s	2s	158.1%	177.8 MB	6 GB	12.6 MB	2.3 MB
431	9b/23fcd8	3769179	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267926)	COMPLETED	0	2024-06-11 12:42:52.100	33.5s	10s	208.1%	753.6 MB	14.7 GB	41.6 MB	1.3 MB
436	ce/1ff192	3784590	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267929)	COMPLETED	0	2024-06-11 12:43:02.966	26s	2s	178.5%	180.2 MB	6 GB	12.4 MB	2.3 MB
435	dd/5f627f	3780460	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267928)	COMPLETED	0	2024-06-11 12:43:00.026	33.9s	11s	199.9%	758.7 MB	14.7 GB	41.8 MB	1.5 MB
438	27/5789e3	3794001	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267930)	COMPLETED	0	2024-06-11 12:43:09.571	25.8s	2s	176.5%	180.7 MB	6 GB	12.2 MB	2.2 MB
434	b0/23260c	3782935	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267927)	COMPLETED	0	2024-06-11 12:43:01.878	34.5s	10s	204.3%	758.4 MB	14.7 GB	41.7 MB	1.5 MB
440	35/1cd6ce	3796111	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267931)	COMPLETED	0	2024-06-11 12:43:11.105	26.2s	2s	174.4%	187.6 MB	6 GB	12.1 MB	2.2 MB
437	d8/84aad3	3784830	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267929)	COMPLETED	0	2024-06-11 12:43:03.166	34.7s	10s	191.4%	753.6 MB	14.7 GB	41.5 MB	1.3 MB
442	47/c9862a	3798293	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267932)	COMPLETED	0	2024-06-11 12:43:13.009	24.8s	1s	228.1%	163.6 MB	6 GB	11 MB	2.3 MB
439	73/388e94	3789836	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267930)	COMPLETED	0	2024-06-11 12:43:06.666	33.6s	10s	188.8%	737 MB	14.6 GB	41.4 MB	1.1 MB
444	9c/cdac16	3802521	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267934)	COMPLETED	0	2024-06-11 12:43:16.001	25.2s	1s	235.6%	149.7 MB	6 GB	11 MB	2.2 MB
441	e3/210f20	3797008	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267931)	COMPLETED	0	2024-06-11 12:43:11.998	33s	11s	196.2%	745 MB	14.6 GB	41.3 MB	1.1 MB
446	a5/f9a257	3807595	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267933)	COMPLETED	0	2024-06-11 12:43:19.591	26s	2s	173.9%	189.4 MB	6 GB	12.3 MB	2.3 MB
443	f8/068429	3800601	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267932)	COMPLETED	0	2024-06-11 12:43:14.771	30.9s	9s	218.7%	720.9 MB	14.5 GB	40.2 MB	3.8 KB
448	f2/021c20	3808387	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267935)	COMPLETED	0	2024-06-11 12:43:20.127	26.5s	2s	174.2%	182.4 MB	6 GB	12.4 MB	2.3 MB
445	14/ecbed4	3803411	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267934)	COMPLETED	0	2024-06-11 12:43:16.632	31.8s	9s	209.9%	722.7 MB	14.5 GB	40.2 MB	3.7 KB
447	f2/6c310e	3807008	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267933)	COMPLETED	0	2024-06-11 12:43:18.868	35s	11s	198.3%	755.9 MB	14.7 GB	41.5 MB	1.2 MB
449	09/6ea48f	3810630	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267935)	COMPLETED	0	2024-06-11 12:43:21.881	33.3s	10s	198.3%	755.1 MB	14.7 GB	41.6 MB	1.3 MB
451	2d/615e31	3820400	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267936)	COMPLETED	0	2024-06-11 12:43:28.941	28s	2s	176.1%	178.6 MB	6 GB	12.6 MB	2.3 MB
450	53/a29f76	3815546	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267936)	COMPLETED	0	2024-06-11 12:43:25.592	34.7s	11s	192.6%	759 MB	14.7 GB	41.8 MB	1.5 MB
452	7e/8f912f	3827636	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267937)	COMPLETED	0	2024-06-11 12:43:33.964	28.8s	2s	173.8%	193.2 MB	6 GB	12.3 MB	2.3 MB
455	e9/80fe0c	3830713	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267938)	COMPLETED	0	2024-06-11 12:43:36.383	27.2s	3s	172.0%	172.4 MB	6 GB	12.5 MB	2.3 MB
456	86/748085	3832025	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267939)	COMPLETED	0	2024-06-11 12:43:37.819	27.9s	2s	167.9%	181.4 MB	6 GB	12.5 MB	2.3 MB
459	e1/369123	3836761	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267940)	COMPLETED	0	2024-06-11 12:43:41.205	26.4s	2s	180.5%	187.6 MB	6 GB	12.4 MB	2.3 MB
453	40/85945d	3828923	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267937)	COMPLETED	0	2024-06-11 12:43:35.349	34.2s	10s	207.8%	750.3 MB	14.6 GB	41.5 MB	1.2 MB
461	d6/ed1d2b	3841832	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267941)	COMPLETED	0	2024-06-11 12:43:45.003	26s	3s	177.2%	181.9 MB	6 GB	12.8 MB	2.3 MB
462	5f/9e2902	3842870	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267942)	COMPLETED	0	2024-06-11 12:43:45.725	27s	2s	163.5%	176.3 MB	6 GB	12.6 MB	2.4 MB
454	4f/fa93b1	3831390	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267938)	COMPLETED	0	2024-06-11 12:43:37.323	36.7s	10s	198.4%	758.3 MB	14.7 GB	41.7 MB	1.4 MB
457	3f/bb9c15	3832032	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267939)	COMPLETED	0	2024-06-11 12:43:37.821	36.4s	11s	199.5%	752.4 MB	14.7 GB	41.6 MB	1.3 MB
458	5f/e6fb8b	3835382	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267940)	COMPLETED	0	2024-06-11 12:43:40.258	36s	11s	196.8%	751.4 MB	14.7 GB	41.6 MB	1.3 MB
464	37/8d0f08	3854273	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267943)	COMPLETED	0	2024-06-11 12:43:53.884	24.7s	3s	182.9%	187.9 MB	6 GB	12.9 MB	2.3 MB
460	af/fa2f81	3842792	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267941)	COMPLETED	0	2024-06-11 12:43:45.622	34.5s	11s	182.9%	759.1 MB	14.7 GB	42 MB	1.7 MB
467	1b/f8a0a1	3855903	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267944)	COMPLETED	0	2024-06-11 12:43:55.189	27.1s	3s	178.8%	184.5 MB	6 GB	12.6 MB	2.3 MB
463	8e/e3410f	3844007	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267942)	COMPLETED	0	2024-06-11 12:43:46.639	35.8s	10s	199.7%	745.7 MB	14.6 GB	41.7 MB	1.4 MB
465	aa/7e4754	3845968	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267943)	COMPLETED	0	2024-06-11 12:43:48.467	36.1s	10s	204.3%	751.1 MB	14.6 GB	42 MB	1.7 MB
468	84/5ed6d0	3863295	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267945)	COMPLETED	0	2024-06-11 12:44:00.312	27.6s	3s	180.9%	178.9 MB	6 GB	12.3 MB	2.2 MB
466	ce/20b53a	3858359	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267944)	COMPLETED	0	2024-06-11 12:43:56.990	34s	10s	188.9%	752.4 MB	14.7 GB	41.7 MB	1.5 MB
470	2b/fbf295	3867550	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267946)	COMPLETED	0	2024-06-11 12:44:03.549	28s	3s	179.7%	192.2 MB	6 GB	12.9 MB	2.3 MB
472	8d/5e45fa	3870685	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267947)	COMPLETED	0	2024-06-11 12:44:05.712	25.8s	3s	190.4%	187.8 MB	6 GB	12.8 MB	2.3 MB
469	2f/d8dea2	3866569	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267945)	COMPLETED	0	2024-06-11 12:44:02.785	33.4s	11s	197.2%	753.3 MB	14.7 GB	41.5 MB	1.2 MB
474	c3/076766	3878437	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267948)	COMPLETED	0	2024-06-11 12:44:10.988	26.7s	3s	184.9%	209.8 MB	6 GB	13.1 MB	2.3 MB
477	da/350ff3	3885383	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267949)	COMPLETED	0	2024-06-11 12:44:16.266	27.4s	2s	199.7%	209.1 MB	6 GB	12.9 MB	2.2 MB
479	9f/4bd0b3	3888224	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267950)	COMPLETED	0	2024-06-11 12:44:18.573	26.1s	2s	192.7%	177.2 MB	6 GB	12.8 MB	2.2 MB
473	bc/2e80ef	3873263	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267947)	COMPLETED	0	2024-06-11 12:44:07.624	37.1s	11s	195.6%	758.4 MB	14.7 GB	41.9 MB	1.6 MB
471	03/666024	3876186	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267946)	COMPLETED	0	2024-06-11 12:44:09.587	36.4s	12s	182.9%	755.1 MB	14.7 GB	42 MB	1.8 MB
480	6e/2d78c2	3890674	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267951)	COMPLETED	0	2024-06-11 12:44:20.087	26.1s	3s	166.5%	238.1 MB	6 GB	13.2 MB	2.3 MB
475	fb/c4db42	3880485	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267948)	COMPLETED	0	2024-06-11 12:44:12.750	33.5s	11s	196.6%	756.1 MB	14.6 GB	42.3 MB	2 MB
476	6e/843468	3882250	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267949)	COMPLETED	0	2024-06-11 12:44:14.030	34.4s	11s	191.8%	751.9 MB	14.6 GB	42 MB	1.8 MB
478	82/0cd276	3882352	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267950)	COMPLETED	0	2024-06-11 12:44:14.179	35.5s	11s	185.4%	760.1 MB	14.7 GB	41.9 MB	1.6 MB
482	89/89fc78	3896030	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267952)	COMPLETED	0	2024-06-11 12:44:24.597	26s	2s	179.8%	180.1 MB	6 GB	12.5 MB	2.3 MB
484	2d/0cf151	3903898	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267953)	COMPLETED	0	2024-06-11 12:44:30.975	24.6s	2s	190.8%	177.4 MB	6 GB	12.7 MB	2.4 MB
481	5d/e652f1	3892896	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267951)	COMPLETED	0	2024-06-11 12:44:22.331	35.1s	11s	185.9%	764.2 MB	14.7 GB	42.4 MB	2.1 MB
486	d4/0e28b7	3904621	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267954)	COMPLETED	0	2024-06-11 12:44:31.544	25.9s	2s	202.1%	174.9 MB	6 GB	12.9 MB	2.3 MB
483	7c/93117c	3893212	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267952)	COMPLETED	0	2024-06-11 12:44:22.431	36.9s	11s	190.7%	756.3 MB	14.7 GB	41.7 MB	1.4 MB
485	bc/20d467	3900136	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267953)	COMPLETED	0	2024-06-11 12:44:27.961	36.1s	11s	186.4%	753.3 MB	14.7 GB	41.8 MB	1.5 MB
699	5b/fbc049	3904625	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267995)	COMPLETED	0	2024-06-11 12:44:31.546	34.7s	11s	185.2%	758.2 MB	14.7 GB	41.8 MB	1.6 MB
488	66/7cfd98	3920409	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267955)	COMPLETED	0	2024-06-11 12:44:43.705	25.4s	2s	188.4%	176.2 MB	6 GB	12 MB	2.3 MB
490	a1/15c343	3921635	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267956)	COMPLETED	0	2024-06-11 12:44:44.673	24.5s	2s	180.9%	191.5 MB	6 GB	12.8 MB	2.3 MB
487	b5/64b553	3910508	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267954)	COMPLETED	0	2024-06-11 12:44:36.176	34.7s	11s	189.9%	748 MB	14.6 GB	42 MB	1.7 MB
489	f1/19d930	3912688	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267955)	COMPLETED	0	2024-06-11 12:44:37.728	33.2s	10s	188.4%	733.3 MB	14.6 GB	41.1 MB	931.4 KB
492	38/eace66	3923766	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267905)	COMPLETED	0	2024-06-11 12:44:46.181	27s	2s	168.3%	173.3 MB	6 GB	12.1 MB	2.3 MB
495	b8/10ae87	3926608	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267957)	COMPLETED	0	2024-06-11 12:44:48.436	25.4s	2s	178.3%	174 MB	6 GB	12.4 MB	2.3 MB
496	32/59faee	3928132	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267958)	COMPLETED	0	2024-06-11 12:44:49.727	25.6s	3s	164.1%	188.9 MB	6 GB	12.2 MB	2.2 MB
491	0a/af9fc8	3921868	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267956)	COMPLETED	0	2024-06-11 12:44:44.775	33.2s	11s	191.5%	750.8 MB	14.6 GB	41.9 MB	1.6 MB
493	05/be7e17	3923472	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267905)	COMPLETED	0	2024-06-11 12:44:46.024	33.3s	10s	192.2%	736.1 MB	14.6 GB	41.2 MB	980.7 KB
494	83/77bbb2	3923876	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267957)	COMPLETED	0	2024-06-11 12:44:46.297	36.1s	11s	187.7%	752.7 MB	14.7 GB	41.5 MB	1.3 MB
498	f2/4bef70	3935987	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268218)	COMPLETED	0	2024-06-11 12:44:55.574	26.8s	3s	191.2%	182.8 MB	6 GB	12.8 MB	2.2 MB
497	3a/e870e2	3929092	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267958)	COMPLETED	0	2024-06-11 12:44:50.625	32.5s	10s	209.3%	749.8 MB	14.6 GB	41.4 MB	1.1 MB
547	f8/82a776	3938059	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268133)	COMPLETED	0	2024-06-11 12:44:57.462	32.2s	9s	139.2%	717.8 MB	14.5 GB	40.2 MB	3.3 KB
500	06/b1ea88	3946955	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267960)	COMPLETED	0	2024-06-11 12:45:04.102	26s	3s	173.3%	177.8 MB	6 GB	12.4 MB	2.3 MB
499	a2/48ae3a	3938053	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268218)	COMPLETED	0	2024-06-11 12:44:57.460	33.7s	11s	183.0%	757.3 MB	14.7 GB	42 MB	1.7 MB
502	98/fbd0a5	3949610	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267961)	COMPLETED	0	2024-06-11 12:45:06.243	25s	3s	170.4%	172.9 MB	6 GB	12.5 MB	2.3 MB
501	1f/c60e08	3940690	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267960)	COMPLETED	0	2024-06-11 12:44:59.323	32.7s	10s	198.6%	744.9 MB	14.6 GB	41.5 MB	1.3 MB
504	b9/00864e	3953853	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268138)	COMPLETED	0	2024-06-11 12:45:09.142	24.5s	3s	135.2%	161.5 MB	6 GB	11.1 MB	2.3 MB
506	61/49415b	3958784	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268027)	COMPLETED	0	2024-06-11 12:45:13.137	23.5s	2s	177.1%	187.9 MB	6 GB	12.9 MB	2.3 MB
508	cd/d04e89	3962257	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268118)	COMPLETED	0	2024-06-11 12:45:15.312	24.4s	2s	165.2%	165 MB	6 GB	12.1 MB	2.2 MB
510	5e/abd016	3967427	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268148)	COMPLETED	0	2024-06-11 12:45:19.321	21.9s	1s	227.7%	156.4 MB	6 GB	11 MB	2.1 MB
505	ec/8ae980	3956115	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268138)	COMPLETED	0	2024-06-11 12:45:10.923	31.2s	9s	204.2%	722.5 MB	14.5 GB	40.2 MB	9.1 KB
503	9a/e1c7e6	3953837	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267961)	COMPLETED	0	2024-06-11 12:45:09.137	33.4s	10s	195.4%	748.8 MB	14.6 GB	41.6 MB	1.3 MB
507	37/91e2fe	3956126	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268027)	COMPLETED	0	2024-06-11 12:45:10.926	31.9s	10s	202.7%	757.7 MB	14.7 GB	42 MB	1.8 MB
509	f6/3364bb	3960194	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268118)	COMPLETED	0	2024-06-11 12:45:13.806	31.5s	9s	204.2%	739.7 MB	14.6 GB	41.2 MB	1019.6 KB
515	69/111b92	3971713	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268123)	COMPLETED	0	2024-06-11 12:45:23.141	24.4s	2s	164.4%	185.8 MB	6 GB	12.3 MB	2.2 MB
512	8c/e5acfe	3970679	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267962)	COMPLETED	0	2024-06-11 12:45:22.387	25.4s	2s	158.7%	184.9 MB	6 GB	12.3 MB	2.3 MB
511	df/c8e4ed	3964999	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268148)	COMPLETED	0	2024-06-11 12:45:17.956	32.1s	9s	214.2%	723.8 MB	14.5 GB	40.2 MB	5.3 KB
513	14/5d3bbc	3970676	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267962)	COMPLETED	0	2024-06-11 12:45:22.384	30.6s	10s	207.3%	756.4 MB	14.7 GB	41.5 MB	1.2 MB
516	df/c30613	3980422	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268016)	COMPLETED	0	2024-06-11 12:45:30.064	25s	2s	173.3%	180 MB	6 GB	12.5 MB	2.2 MB
518	61/11f965	3982009	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268283)	COMPLETED	0	2024-06-11 12:45:31.203	25.2s	2s	182.4%	185.8 MB	6 GB	12.7 MB	2.2 MB
521	c2/fdb4a2	3989430	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268284)	COMPLETED	0	2024-06-11 12:45:36.641	24.4s	3s	182.1%	183.6 MB	6 GB	12.2 MB	2.1 MB
514	b0/489482	3980024	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268123)	COMPLETED	0	2024-06-11 12:45:29.696	32.3s	9s	211.7%	752.6 MB	14.6 GB	41.5 MB	1.2 MB
517	da/5bb34b	3982007	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268016)	COMPLETED	0	2024-06-11 12:45:31.202	33.4s	11s	203.9%	758.2 MB	14.7 GB	41.6 MB	1.4 MB
520	5e/80a006	3985258	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268284)	COMPLETED	0	2024-06-11 12:45:33.607	31.4s	9s	202.9%	750.6 MB	14.6 GB	41.4 MB	1.2 MB
519	44/0ab120	3983557	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268283)	COMPLETED	0	2024-06-11 12:45:32.037	33.1s	10s	194.2%	747.8 MB	14.6 GB	41.8 MB	1.5 MB
523	90/f25c1f	3995386	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268286)	COMPLETED	0	2024-06-11 12:45:41.240	25.8s	2s	184.0%	168.1 MB	6 GB	12.5 MB	2.3 MB
524	77/b531c6	3996887	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268119)	COMPLETED	0	2024-06-11 12:45:42.560	27.7s	2s	139.2%	160.6 MB	6 GB	11 MB	2.2 MB
526	5a/82b2e4	3997197	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268121)	COMPLETED	0	2024-06-11 12:45:42.828	28.5s	3s	175.0%	171.4 MB	6 GB	12.5 MB	2.3 MB
528	47/1f7657	4003255	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268127)	COMPLETED	0	2024-06-11 12:45:47.516	25.5s	3s	141.2%	162.1 MB	6 GB	11 MB	2.2 MB
522	9d/581c7b	3993658	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268286)	COMPLETED	0	2024-06-11 12:45:39.734	33.4s	10s	197.1%	759.3 MB	14.7 GB	41.7 MB	1.4 MB
