task_id	hash	native_id	name	status	exit	submit	duration	realtime	%cpu	peak_rss	peak_vmem	rchar	wchar
2734	8c/7d0bc4	2285379	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215744)	COMPLETED	0	2024-06-11 11:45:05.859	12.3s	2s	186.0%	181.9 MB	6 GB	12.1 MB	2.4 MB
2785	35/dc1007	2275494	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215769)	COMPLETED	0	2024-06-11 11:44:58.015	21.1s	10s	191.0%	717.4 MB	14.5 GB	41.6 MB	844.1 KB
2731	48/b64f9c	2283343	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215740)	COMPLETED	0	2024-06-11 11:45:04.183	15.5s	9s	194.4%	741 MB	14.6 GB	41.4 MB	734.8 KB
2733	c7/3a1b63	2284391	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1216198)	COMPLETED	0	2024-06-11 11:45:05.009	14.6s	9s	198.6%	743.6 MB	14.6 GB	41.3 MB	662.7 KB
2735	31/8ece71	2285380	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215744)	COMPLETED	0	2024-06-11 11:45:05.861	13.8s	9s	198.5%	736.6 MB	14.6 GB	41.2 MB	591.8 KB
2736	45/11302a	2287824	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1216202)	COMPLETED	0	2024-06-11 11:45:07.961	11.7s	2s	171.2%	186.1 MB	6 GB	12.1 MB	2.4 MB
3093	d9/4b9186	2287830	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215964)	COMPLETED	0	2024-06-11 11:45:07.964	11.7s	2s	170.0%	195.1 MB	6 GB	12.2 MB	2.3 MB
2738	f8/7b385a	2288711	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215746)	COMPLETED	0	2024-06-11 11:45:08.440	11.2s	2s	173.5%	181.5 MB	6 GB	12.8 MB	2.4 MB
2744	38/caff8f	2292935	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1216200)	COMPLETED	0	2024-06-11 11:45:14.828	4.8s	2s	194.5%	182.3 MB	6 GB	12.4 MB	2.4 MB
2746	a2/1a98f6	2293041	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215750)	COMPLETED	0	2024-06-11 11:45:14.932	4.7s	2s	175.8%	184.1 MB	6 GB	12.2 MB	2.4 MB
2748	de/8e1703	2293747	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215745)	COMPLETED	0	2024-06-11 11:45:15.842	3.8s	2s	168.9%	185.8 MB	6 GB	12.2 MB	2.4 MB
2721	0c/353bc1	2276012	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1216195)	COMPLETED	0	2024-06-11 11:44:58.212	21.5s	10s	185.1%	726 MB	14.6 GB	40.9 MB	436.3 KB
2723	85/b0ab72	2279029	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215743)	COMPLETED	0	2024-06-11 11:45:00.568	19.2s	10s	199.3%	738.3 MB	14.6 GB	41.5 MB	787.9 KB
2725	f0/7ed169	2279035	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1216193)	COMPLETED	0	2024-06-11 11:45:00.570	19.2s	11s	191.4%	755.3 MB	14.7 GB	41.6 MB	867.6 KB
2727	96/a7ef9c	2281239	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1216201)	COMPLETED	0	2024-06-11 11:45:02.455	17.3s	10s	194.3%	751.9 MB	14.6 GB	41.9 MB	1 MB
2729	10/dcf065	2281568	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1216194)	COMPLETED	0	2024-06-11 11:45:02.700	17.1s	9s	204.5%	732.4 MB	14.6 GB	40.9 MB	431.3 KB
2737	e4/b52af9	2287998	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1216202)	COMPLETED	0	2024-06-11 11:45:08.061	12.3s	10s	212.5%	735.9 MB	14.6 GB	41.1 MB	591.2 KB
2754	b2/af27fb	2296095	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215748)	COMPLETED	0	2024-06-11 11:45:18.121	4.8s	2s	180.9%	177.5 MB	6 GB	12.4 MB	2.3 MB
2756	e8/0067e6	2296105	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215749)	COMPLETED	0	2024-06-11 11:45:18.125	4.8s	2s	187.4%	175.8 MB	6 GB	12.7 MB	2.4 MB
3218	9f/d5c3d9	2297665	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1216017)	COMPLETED	0	2024-06-11 11:45:19.664	6s	3s	173.0%	173.8 MB	6 GB	12.2 MB	2.4 MB
2758	31/729857	2297638	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215751)	COMPLETED	0	2024-06-11 11:45:19.653	7.1s	3s	136.7%	172.8 MB	6 GB	12.5 MB	2.4 MB
3308	61/c20069	2297686	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1216060)	COMPLETED	0	2024-06-11 11:45:19.668	7.1s	3s	175.0%	181.3 MB	6 GB	12.1 MB	2.4 MB
3536	92/63f93a	2297714	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1216205)	COMPLETED	0	2024-06-11 11:45:19.672	7.1s	3s	190.5%	178.4 MB	6 GB	12.3 MB	2.3 MB
2760	0f/424e31	2298203	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215985)	COMPLETED	0	2024-06-11 11:45:19.763	7s	2s	192.9%	173.1 MB	6 GB	12.2 MB	2.4 MB
2762	78/0415e6	2298211	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215758)	COMPLETED	0	2024-06-11 11:45:19.769	7s	2s	180.9%	178.2 MB	6 GB	12.7 MB	2.4 MB
2765	54/714bd9	2303031	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215759)	COMPLETED	0	2024-06-11 11:45:22.876	3.9s	2s	174.5%	183.1 MB	6 GB	12.8 MB	2.4 MB
2749	24/76a33f	2293385	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215745)	COMPLETED	0	2024-06-11 11:45:15.601	12.1s	10s	167.7%	741.5 MB	14.6 GB	41.3 MB	678.6 KB
2747	b3/073f8d	2293269	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215750)	COMPLETED	0	2024-06-11 11:45:15.350	12.5s	11s	199.7%	738.6 MB	14.6 GB	41.3 MB	653.9 KB
2751	2b/2e41c6	2295030	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215752)	COMPLETED	0	2024-06-11 11:45:16.958	12.1s	10s	206.0%	753 MB	14.6 GB	41.7 MB	865.2 KB
2755	46/745264	2296090	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215748)	COMPLETED	0	2024-06-11 11:45:18.119	12.5s	11s	207.1%	747.6 MB	14.6 GB	41.6 MB	796.5 KB
2772	08/24b581	2307435	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215763)	COMPLETED	0	2024-06-11 11:45:26.736	4.6s	3s	179.0%	168.5 MB	6 GB	12 MB	2.3 MB
2780	30/70572f	2307460	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215767)	COMPLETED	0	2024-06-11 11:45:26.746	4.8s	3s	175.0%	186.6 MB	6 GB	12.3 MB	2.3 MB
2778	22/f80f5d	2307448	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215766)	COMPLETED	0	2024-06-11 11:45:26.743	5.3s	3s	168.4%	175.5 MB	6 GB	12.3 MB	2.4 MB
3479	83/a58896	2297655	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1216162)	COMPLETED	0	2024-06-11 11:45:19.662	13.7s	10s	196.9%	722.5 MB	14.5 GB	41 MB	397.9 KB
2776	4f/d75319	2307441	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215765)	COMPLETED	0	2024-06-11 11:45:26.741	6.7s	3s	172.5%	173 MB	6 GB	12.6 MB	2.4 MB
2782	fa/6f2a3e	2310913	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215768)	COMPLETED	0	2024-06-11 11:45:29.034	4.4s	2s	161.7%	192 MB	6 GB	12.2 MB	2.3 MB
2757	ee/264f7b	2297064	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215749)	COMPLETED	0	2024-06-11 11:45:19.116	14.4s	11s	189.3%	752.5 MB	14.7 GB	41.8 MB	976.7 KB
3329	6d/9dd6c4	2297640	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1216066)	COMPLETED	0	2024-06-11 11:45:19.657	13.8s	11s	196.9%	743.1 MB	14.6 GB	41.2 MB	605.7 KB
3579	47/173d9a	2297646	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1216226)	COMPLETED	0	2024-06-11 11:45:19.659	13.8s	10s	192.6%	724 MB	14.5 GB	41 MB	503.8 KB
2763	8b/d618ca	2298212	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215758)	COMPLETED	0	2024-06-11 11:45:19.767	14.7s	10s	191.9%	752.6 MB	14.7 GB	41.8 MB	962.8 KB
2888	c7/a4b7bf	2297677	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215859)	COMPLETED	0	2024-06-11 11:45:19.666	14.8s	11s	186.3%	718.8 MB	14.5 GB	41.4 MB	695 KB
2761	45/7f42b4	2298204	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215985)	COMPLETED	0	2024-06-11 11:45:19.765	15.4s	10s	180.2%	723.1 MB	14.6 GB	41.3 MB	611.7 KB
2935	73/ea6b77	2297697	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215892)	COMPLETED	0	2024-06-11 11:45:19.670	15.6s	12s	186.7%	803.3 MB	14.7 GB	44.1 MB	2.2 MB
2759	13/bfd210	2298202	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215751)	COMPLETED	0	2024-06-11 11:45:19.760	15.6s	9s	189.3%	744.9 MB	14.6 GB	41.6 MB	833.6 KB
2764	33/c0e25a	2299176	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215759)	COMPLETED	0	2024-06-11 11:45:20.350	15s	10s	192.9%	757.5 MB	14.7 GB	41.8 MB	990.6 KB
2771	26/a4f013	2303191	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215762)	COMPLETED	0	2024-06-11 11:45:22.920	12.4s	11s	187.9%	718.9 MB	14.5 GB	41.6 MB	852.7 KB
2784	05/6402a8	2312427	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215769)	COMPLETED	0	2024-06-11 11:45:30.575	6.4s	2s	184.7%	177.3 MB	6 GB	12.5 MB	2.4 MB
2786	2e/b6d0f5	2312922	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215770)	COMPLETED	0	2024-06-11 11:45:31.334	5.6s	2s	175.5%	190.4 MB	6 GB	12.4 MB	2.4 MB
2788	3e/a96edf	2313542	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215771)	COMPLETED	0	2024-06-11 11:45:32.014	5.1s	3s	180.2%	187.1 MB	6 GB	12.4 MB	2.4 MB
2773	18/eb91bf	2306534	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215763)	COMPLETED	0	2024-06-11 11:45:25.707	12.1s	10s	196.1%	720 MB	14.5 GB	41.1 MB	528.7 KB
2790	e1/b7c279	2314623	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215772)	COMPLETED	0	2024-06-11 11:45:33.404	6.8s	2s	177.1%	189.8 MB	6 GB	12.4 MB	2.4 MB
2779	57/521ab0	2307453	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215766)	COMPLETED	0	2024-06-11 11:45:26.745	13.5s	10s	192.2%	738.9 MB	14.6 GB	41.4 MB	714.2 KB
2792	8e/fc1918	2314804	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215818)	COMPLETED	0	2024-06-11 11:45:33.503	8.2s	2s	179.0%	198.7 MB	6 GB	12.8 MB	2.4 MB
2775	ff/abd887	2307436	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215764)	COMPLETED	0	2024-06-11 11:45:26.738	15.9s	11s	192.7%	749.6 MB	14.6 GB	41.6 MB	838.1 KB
2794	cf/a5ebb6	2315825	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215819)	COMPLETED	0	2024-06-11 11:45:34.474	8.4s	3s	196.7%	194 MB	6 GB	13.2 MB	2.4 MB
2802	64/a9bf51	2319284	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215823)	COMPLETED	0	2024-06-11 11:45:36.950	6.3s	3s	178.5%	185.9 MB	6 GB	12.4 MB	2.3 MB
2781	da/acb216	2308563	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215767)	COMPLETED	0	2024-06-11 11:45:27.720	15.6s	10s	187.3%	742.9 MB	14.6 GB	41.4 MB	708.9 KB
2783	8d/712ca8	2308748	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215768)	COMPLETED	0	2024-06-11 11:45:27.818	15.5s	10s	187.5%	717.9 MB	14.5 GB	41.3 MB	672.1 KB
3382	9b/5ef999	2314814	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1216127)	COMPLETED	0	2024-06-11 11:45:33.509	9.9s	2s	194.0%	190.2 MB	6 GB	12.8 MB	2.3 MB
2796	bf/112a8d	2316564	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215820)	COMPLETED	0	2024-06-11 11:45:35.159	8.2s	3s	158.0%	361.6 MB	6 GB	15.3 MB	2.4 MB
2798	a2/abbeae	2316667	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215821)	COMPLETED	0	2024-06-11 11:45:35.331	8s	2s	165.8%	177.5 MB	6 GB	12.3 MB	2.4 MB
2800	46/76f56f	2319282	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215822)	COMPLETED	0	2024-06-11 11:45:36.946	6.4s	2s	175.8%	204.2 MB	6 GB	12.8 MB	2.4 MB
2804	12/f16d5c	2321050	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215824)	COMPLETED	0	2024-06-11 11:45:37.801	5.7s	2s	180.2%	175.6 MB	6 GB	12.4 MB	2.4 MB
2806	b2/56c9ef	2323590	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215825)	COMPLETED	0	2024-06-11 11:45:40.203	8.3s	3s	167.6%	192.5 MB	6 GB	12.3 MB	2.3 MB
2787	93/870660	2313091	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215770)	COMPLETED	0	2024-06-11 11:45:31.503	17.1s	10s	209.8%	751 MB	14.6 GB	41.5 MB	781.4 KB
2808	9f/860208	2325086	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215826)	COMPLETED	0	2024-06-11 11:45:41.741	7.4s	2s	192.0%	199.2 MB	6 GB	12.7 MB	2.3 MB
2791	bf/0e547b	2314618	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215772)	COMPLETED	0	2024-06-11 11:45:33.403	16.5s	10s	140.7%	745 MB	14.6 GB	41.5 MB	750.7 KB
3381	5b/9f2e96	2314806	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1216126)	COMPLETED	0	2024-06-11 11:45:33.505	16.4s	10s	134.8%	730.6 MB	14.6 GB	41.3 MB	616.5 KB
2793	a9/faa968	2314626	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215818)	COMPLETED	0	2024-06-11 11:45:33.406	16.7s	10s	137.6%	754.1 MB	14.7 GB	41.9 MB	940.4 KB
2795	6e/cf64bf	2315870	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215819)	COMPLETED	0	2024-06-11 11:45:34.511	16.2s	10s	187.7%	759.8 MB	14.7 GB	42.3 MB	1.2 MB
2799	dc/b38516	2316651	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215821)	COMPLETED	0	2024-06-11 11:45:35.325	15.4s	9s	123.9%	745.8 MB	14.6 GB	41.4 MB	689.1 KB
2801	26/ddb101	2316675	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215822)	COMPLETED	0	2024-06-11 11:45:35.333	15.5s	10s	120.7%	755.4 MB	14.7 GB	41.9 MB	1002.4 KB
2810	fd/0b724d	2326452	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215827)	COMPLETED	0	2024-06-11 11:45:43.262	7.6s	3s	184.7%	169 MB	6 GB	11.8 MB	2.3 MB
2868	be/c243e1	2326597	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215847)	COMPLETED	0	2024-06-11 11:45:43.363	7.5s	2s	170.0%	176.9 MB	6 GB	12.4 MB	2.4 MB
2902	1d/c7c82f	2326607	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215866)	COMPLETED	0	2024-06-11 11:45:43.366	7.5s	2s	172.9%	187 MB	6 GB	12.1 MB	2.3 MB
2812	a8/ebbf73	2326921	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215828)	COMPLETED	0	2024-06-11 11:45:43.540	7.4s	2s	180.1%	195.1 MB	6 GB	12.4 MB	2.3 MB
2797	a4/4d138b	2316642	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215820)	COMPLETED	0	2024-06-11 11:45:35.321	15.7s	12s	152.3%	815.2 MB	14.7 GB	44.4 MB	2.4 MB
2803	da/c95087	2319601	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215823)	COMPLETED	0	2024-06-11 11:45:37.164	13.8s	10s	201.3%	750.6 MB	14.6 GB	41.5 MB	753 KB
2807	06/28484b	2323680	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215825)	COMPLETED	0	2024-06-11 11:45:40.295	12.8s	10s	203.3%	741.5 MB	14.6 GB	41.4 MB	683.2 KB
2814	6e/70a3da	2332527	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215829)	COMPLETED	0	2024-06-11 11:45:48.559	4.6s	2s	184.8%	189.2 MB	6 GB	12.7 MB	2.4 MB
2816	5c/fa2316	2334125	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215830)	COMPLETED	0	2024-06-11 11:45:49.907	4s	3s	188.6%	219.6 MB	6 GB	13.3 MB	2.3 MB
2811	c6/c6030a	2325894	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215827)	COMPLETED	0	2024-06-11 11:45:42.869	12s	10s	199.9%	723.4 MB	14.5 GB	40.9 MB	417 KB
2818	ab/f17cc0	2335013	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215831)	COMPLETED	0	2024-06-11 11:45:50.679	4.2s	2s	176.0%	189.3 MB	6 GB	12.7 MB	2.3 MB
2809	c0/b05161	2325781	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215826)	COMPLETED	0	2024-06-11 11:45:42.676	13.8s	10s	194.8%	761 MB	14.7 GB	41.8 MB	959 KB
3498	6f/9c7347	2334126	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1216165)	COMPLETED	0	2024-06-11 11:45:49.910	6.8s	3s	145.2%	179 MB	6 GB	12.7 MB	2.4 MB
2826	68/236edc	2335569	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215835)	COMPLETED	0	2024-06-11 11:45:50.851	6.1s	3s	184.6%	184.5 MB	6 GB	12.4 MB	2.4 MB
2828	9f/d2a6dc	2335621	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215836)	COMPLETED	0	2024-06-11 11:45:50.894	6.1s	3s	182.0%	181.2 MB	6 GB	12.2 MB	2.4 MB
2984	8b/01078a	2335629	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215910)	COMPLETED	0	2024-06-11 11:45:50.895	6.1s	2s	174.6%	202 MB	6 GB	12.8 MB	2.4 MB
3038	6c/57e211	2335635	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215933)	COMPLETED	0	2024-06-11 11:45:50.897	6.1s	3s	183.1%	178.4 MB	6 GB	12.1 MB	2.4 MB
2904	b1/0182a6	2335847	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215867)	COMPLETED	0	2024-06-11 11:45:50.995	6s	3s	167.9%	178.6 MB	6 GB	12 MB	2.4 MB
2813	d6/61c3ef	2326595	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215828)	COMPLETED	0	2024-06-11 11:45:43.360	13.7s	10s	132.6%	749.3 MB	14.6 GB	41.5 MB	777.6 KB
2867	87/348d32	2326596	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215846)	COMPLETED	0	2024-06-11 11:45:43.362	13.7s	10s	169.1%	752.2 MB	14.7 GB	41.8 MB	925.6 KB
2830	1b/26b0ca	2339167	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215837)	COMPLETED	0	2024-06-11 11:45:53.130	5.2s	2s	186.5%	201.5 MB	6 GB	12.9 MB	2.4 MB
2901	1b/41837f	2326600	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215864)	COMPLETED	0	2024-06-11 11:45:43.364	15s	10s	134.3%	724.2 MB	14.6 GB	41.4 MB	738.1 KB
2903	2e/fcc13b	2326614	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215866)	COMPLETED	0	2024-06-11 11:45:43.367	15s	10s	167.2%	722.4 MB	14.6 GB	41.2 MB	622.6 KB
2815	bc/975a05	2332470	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215829)	COMPLETED	0	2024-06-11 11:45:48.457	12.8s	10s	202.1%	758.1 MB	14.7 GB	41.8 MB	920.7 KB
2832	c3/0e5325	2339829	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215838)	COMPLETED	0	2024-06-11 11:45:53.860	7.4s	2s	197.2%	190.8 MB	6 GB	12.3 MB	2.4 MB
2834	7b/70fe49	2341422	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215839)	COMPLETED	0	2024-06-11 11:45:54.908	6.3s	3s	190.1%	183 MB	6 GB	12.6 MB	2.4 MB
2817	47/e8cbec	2333037	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215830)	COMPLETED	0	2024-06-11 11:45:49.114	13s	11s	197.9%	755.8 MB	14.7 GB	42.4 MB	1.2 MB
2836	61/32f485	2343243	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215840)	COMPLETED	0	2024-06-11 11:45:56.994	5.7s	2s	194.2%	174.6 MB	6 GB	12.3 MB	2.4 MB
3528	83/a7ed27	2343251	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1216191)	COMPLETED	0	2024-06-11 11:45:57.000	5.7s	2s	166.1%	173.3 MB	6 GB	11.3 MB	2.4 MB
3591	41/9d2ab5	2343263	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1216181)	COMPLETED	0	2024-06-11 11:45:57.005	5.7s	3s	186.9%	169.4 MB	6 GB	11.8 MB	2.4 MB
2819	da/5e728d	2334360	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215831)	COMPLETED	0	2024-06-11 11:45:50.094	12.7s	11s	181.4%	752.9 MB	14.7 GB	41.8 MB	904.8 KB
2827	23/e5f6dd	2335398	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215835)	COMPLETED	0	2024-06-11 11:45:50.764	12s	10s	199.4%	744.2 MB	14.6 GB	41.5 MB	759.1 KB
3039	18/9df846	2335643	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215933)	COMPLETED	0	2024-06-11 11:45:50.899	12.7s	10s	154.6%	739.8 MB	14.6 GB	41.1 MB	554.5 KB
2829	ce/ae9f3f	2335843	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1215836)	COMPLETED	0	2024-06-11 11:45:50.994	13.3s	10s	137.2%	732.9 MB	14.6 GB	41.3 MB	628.8 KB
2838	6b/a69963	2344805	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215841)	COMPLETED	0	2024-06-11 11:45:58.295	6s	2s	184.8%	166.1 MB	6 GB	12.4 MB	2.4 MB
2840	dc/3d3c79	2344935	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215754)	COMPLETED	0	2024-06-11 11:45:58.395	5.9s	2s	197.6%	189.7 MB	6 GB	12.5 MB	2.4 MB
2844	04/9485f3	2349429	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215756)	COMPLETED	0	2024-06-11 11:46:01.257	5.1s	2s	182.4%	184.9 MB	6 GB	12.3 MB	2.4 MB
2842	9a/d3b1d1	2349423	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1215755)	COMPLETED	0	2024-06-11 11:46:01.253	5.2s	2s	165.4%	163.3 MB	6 GB	11.6 MB	2.4 MB
